cmarrt-data/offices_range1_agents33_0.exp ; 8679 ; 1 ; 36.55
cmarrt-data/offices_range1_agents33_10.exp ; 6303 ; 1 ; 11.57
cmarrt-data/offices_range1_agents33_11.exp ; 3729 ; 1 ; 5.48
cmarrt-data/offices_range1_agents33_12.exp ; 5148 ; 1 ; 68.12
cmarrt-data/offices_range1_agents33_13.exp ; 0 ; 0 ; 298.22
cmarrt-data/offices_range1_agents33_14.exp ; 0 ; 0 ; 299.63
cmarrt-data/offices_range1_agents33_15.exp ; 7623 ; 1 ; 35.68
cmarrt-data/offices_range1_agents33_16.exp ; 4851 ; 1 ; 5.91
cmarrt-data/offices_range1_agents33_17.exp ; 4917 ; 1 ; 13.79
cmarrt-data/offices_range1_agents33_18.exp ; 4290 ; 1 ; 12.23
cmarrt-data/offices_range1_agents33_19.exp ; 4653 ; 1 ; 17.01
cmarrt-data/offices_range1_agents33_1.exp ; 6963 ; 1 ; 24.09
cmarrt-data/offices_range1_agents33_2.exp ; 4389 ; 1 ; 16.8
cmarrt-data/offices_range1_agents33_3.exp ; 7128 ; 1 ; 22.74
cmarrt-data/offices_range1_agents33_4.exp ; 5445 ; 1 ; 37.85
cmarrt-data/offices_range1_agents33_5.exp ; 8547 ; 1 ; 24.56
cmarrt-data/offices_range1_agents33_6.exp ; 6765 ; 1 ; 13.53
cmarrt-data/offices_range1_agents33_7.exp ; 5973 ; 1 ; 129.03
cmarrt-data/offices_range1_agents33_8.exp ; 5379 ; 1 ; 26.03
cmarrt-data/offices_range1_agents33_9.exp ; 8250 ; 1 ; 16.72
