cmarrt-data/parallel_range1_agents74_0.exp ; 0 ; 0 ; 299.92
cmarrt-data/parallel_range1_agents74_10.exp ; 0 ; 0 ; 299.77
cmarrt-data/parallel_range1_agents74_11.exp ; 12654 ; 1 ; 177.24
cmarrt-data/parallel_range1_agents74_12.exp ; 0 ; 0 ; 299.49
cmarrt-data/parallel_range1_agents74_13.exp ; 0 ; 0 ; 299.67
cmarrt-data/parallel_range1_agents74_14.exp ; 0 ; 0 ; 299.45
cmarrt-data/parallel_range1_agents74_15.exp ; 0 ; 0 ; 299.43
cmarrt-data/parallel_range1_agents74_16.exp ; 0 ; 0 ; 299.29
cmarrt-data/parallel_range1_agents74_17.exp ; 0 ; 0 ; 299.69
cmarrt-data/parallel_range1_agents74_18.exp ; 0 ; 0 ; 299.4
cmarrt-data/parallel_range1_agents74_19.exp ; 0 ; 0 ; 299.68
cmarrt-data/parallel_range1_agents74_1.exp ; 0 ; 0 ; 299.91
cmarrt-data/parallel_range1_agents74_2.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents74_3.exp ; 0 ; 0 ; 299.61
cmarrt-data/parallel_range1_agents74_4.exp ; 71336 ; 1 ; 264.07
cmarrt-data/parallel_range1_agents74_5.exp ; 0 ; 0 ; 299.21
cmarrt-data/parallel_range1_agents74_6.exp ; 75628 ; 1 ; 104.14
cmarrt-data/parallel_range1_agents74_7.exp ; 0 ; 0 ; 299.45
cmarrt-data/parallel_range1_agents74_8.exp ; 118992 ; 1 ; 130.29
cmarrt-data/parallel_range1_agents74_9.exp ; 72890 ; 1 ; 173.4
