cmarrt-data/small_obstacles_3d_agents3_0.exp ; 27 ; 1 ; 0.89
cmarrt-data/small_obstacles_3d_agents3_10.exp ; 99 ; 1 ; 0.94
cmarrt-data/small_obstacles_3d_agents3_11.exp ; 114 ; 1 ; 1.06
cmarrt-data/small_obstacles_3d_agents3_12.exp ; 102 ; 1 ; 0.98
cmarrt-data/small_obstacles_3d_agents3_13.exp ; 66 ; 1 ; 0.91
cmarrt-data/small_obstacles_3d_agents3_14.exp ; 189 ; 1 ; 1.04
cmarrt-data/small_obstacles_3d_agents3_15.exp ; 141 ; 1 ; 0.97
cmarrt-data/small_obstacles_3d_agents3_16.exp ; 144 ; 1 ; 0.98
cmarrt-data/small_obstacles_3d_agents3_17.exp ; 210 ; 1 ; 1.05
cmarrt-data/small_obstacles_3d_agents3_18.exp ; 66 ; 1 ; 0.93
cmarrt-data/small_obstacles_3d_agents3_19.exp ; 135 ; 1 ; 0.97
cmarrt-data/small_obstacles_3d_agents3_1.exp ; 63 ; 1 ; 0.94
cmarrt-data/small_obstacles_3d_agents3_2.exp ; 123 ; 1 ; 0.99
cmarrt-data/small_obstacles_3d_agents3_3.exp ; 213 ; 1 ; 1.18
cmarrt-data/small_obstacles_3d_agents3_4.exp ; 48 ; 1 ; 0.89
cmarrt-data/small_obstacles_3d_agents3_5.exp ; 246 ; 1 ; 1.22
cmarrt-data/small_obstacles_3d_agents3_6.exp ; 186 ; 1 ; 1.05
cmarrt-data/small_obstacles_3d_agents3_7.exp ; 195 ; 1 ; 1.05
cmarrt-data/small_obstacles_3d_agents3_8.exp ; 99 ; 1 ; 0.93
cmarrt-data/small_obstacles_3d_agents3_9.exp ; 111 ; 1 ; 0.95
