cmarrt-data/parallel_range1_agents43_0.exp ; 17544 ; 1 ; 55.75
cmarrt-data/parallel_range1_agents43_10.exp ; 0 ; 0 ; 299.68
cmarrt-data/parallel_range1_agents43_11.exp ; 0 ; 0 ; 299.71
cmarrt-data/parallel_range1_agents43_12.exp ; 0 ; 0 ; 299.83
cmarrt-data/parallel_range1_agents43_13.exp ; 46784 ; 1 ; 94.97
cmarrt-data/parallel_range1_agents43_14.exp ; 0 ; 0 ; 299.43
cmarrt-data/parallel_range1_agents43_15.exp ; 43473 ; 1 ; 80.6
cmarrt-data/parallel_range1_agents43_16.exp ; 14276 ; 1 ; 150.01
cmarrt-data/parallel_range1_agents43_17.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents43_18.exp ; 18146 ; 1 ; 291.19
cmarrt-data/parallel_range1_agents43_19.exp ; 0 ; 0 ; 299.74
cmarrt-data/parallel_range1_agents43_1.exp ; 35088 ; 1 ; 23.08
cmarrt-data/parallel_range1_agents43_2.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents43_3.exp ; 7869 ; 1 ; 182.05
cmarrt-data/parallel_range1_agents43_4.exp ; 0 ; 0 ; 299.87
cmarrt-data/parallel_range1_agents43_5.exp ; 0 ; 0 ; 299.75
cmarrt-data/parallel_range1_agents43_6.exp ; 0 ; 0 ; 299.89
cmarrt-data/parallel_range1_agents43_7.exp ; 19909 ; 1 ; 134.81
cmarrt-data/parallel_range1_agents43_8.exp ; 31734 ; 1 ; 86.84
cmarrt-data/parallel_range1_agents43_9.exp ; 0 ; 0 ; 299.84
