cmarrt-data/pyramid_range3_3d_agents12_0.exp ; 1848 ; 1 ; 1.37
cmarrt-data/pyramid_range3_3d_agents12_10.exp ; 1404 ; 1 ; 1.39
cmarrt-data/pyramid_range3_3d_agents12_11.exp ; 684 ; 1 ; 0.99
cmarrt-data/pyramid_range3_3d_agents12_12.exp ; 4992 ; 1 ; 5.16
cmarrt-data/pyramid_range3_3d_agents12_13.exp ; 1656 ; 1 ; 1.08
cmarrt-data/pyramid_range3_3d_agents12_14.exp ; 1068 ; 1 ; 1.23
cmarrt-data/pyramid_range3_3d_agents12_15.exp ; 1524 ; 1 ; 1.35
cmarrt-data/pyramid_range3_3d_agents12_16.exp ; 3660 ; 1 ; 2.81
cmarrt-data/pyramid_range3_3d_agents12_17.exp ; 924 ; 1 ; 1.16
cmarrt-data/pyramid_range3_3d_agents12_18.exp ; 10644 ; 1 ; 12.86
cmarrt-data/pyramid_range3_3d_agents12_19.exp ; 360 ; 1 ; 0.56
cmarrt-data/pyramid_range3_3d_agents12_1.exp ; 2256 ; 1 ; 0.94
cmarrt-data/pyramid_range3_3d_agents12_2.exp ; 1548 ; 1 ; 0.99
cmarrt-data/pyramid_range3_3d_agents12_3.exp ; 660 ; 1 ; 0.93
cmarrt-data/pyramid_range3_3d_agents12_4.exp ; 1644 ; 1 ; 0.69
cmarrt-data/pyramid_range3_3d_agents12_5.exp ; 252 ; 1 ; 0.62
cmarrt-data/pyramid_range3_3d_agents12_6.exp ; 1824 ; 1 ; 4.16
cmarrt-data/pyramid_range3_3d_agents12_7.exp ; 2544 ; 1 ; 1.93
cmarrt-data/pyramid_range3_3d_agents12_8.exp ; 804 ; 1 ; 1.17
cmarrt-data/pyramid_range3_3d_agents12_9.exp ; 972 ; 1 ; 1.52
