cmarrt-data/pyramid_range3_3d_agents20_0.exp ; 1680 ; 1 ; 3.11
cmarrt-data/pyramid_range3_3d_agents20_10.exp ; 2320 ; 1 ; 1.32
cmarrt-data/pyramid_range3_3d_agents20_11.exp ; 3940 ; 1 ; 4.95
cmarrt-data/pyramid_range3_3d_agents20_12.exp ; 4040 ; 1 ; 3.63
cmarrt-data/pyramid_range3_3d_agents20_13.exp ; 3440 ; 1 ; 3.65
cmarrt-data/pyramid_range3_3d_agents20_14.exp ; 4020 ; 1 ; 4.25
cmarrt-data/pyramid_range3_3d_agents20_15.exp ; 1420 ; 1 ; 1.33
cmarrt-data/pyramid_range3_3d_agents20_16.exp ; 1180 ; 1 ; 2.05
cmarrt-data/pyramid_range3_3d_agents20_17.exp ; 4000 ; 1 ; 5.09
cmarrt-data/pyramid_range3_3d_agents20_18.exp ; 820 ; 1 ; 1.09
cmarrt-data/pyramid_range3_3d_agents20_19.exp ; 1460 ; 1 ; 91.49
cmarrt-data/pyramid_range3_3d_agents20_1.exp ; 460 ; 1 ; 1.81
cmarrt-data/pyramid_range3_3d_agents20_2.exp ; 7620 ; 1 ; 8.45
cmarrt-data/pyramid_range3_3d_agents20_3.exp ; 6380 ; 1 ; 7.06
cmarrt-data/pyramid_range3_3d_agents20_4.exp ; 5580 ; 1 ; 3.32
cmarrt-data/pyramid_range3_3d_agents20_5.exp ; 2420 ; 1 ; 3.3
cmarrt-data/pyramid_range3_3d_agents20_6.exp ; 5560 ; 1 ; 4.19
cmarrt-data/pyramid_range3_3d_agents20_7.exp ; 8000 ; 1 ; 6.24
cmarrt-data/pyramid_range3_3d_agents20_8.exp ; 960 ; 1 ; 1.44
cmarrt-data/pyramid_range3_3d_agents20_9.exp ; 1600 ; 1 ; 1.71
