cmarrt-data/pyramid_range3_3d_agents8_0.exp ; 200 ; 1 ; 0.49
cmarrt-data/pyramid_range3_3d_agents8_10.exp ; 464 ; 1 ; 0.59
cmarrt-data/pyramid_range3_3d_agents8_11.exp ; 288 ; 1 ; 0.87
cmarrt-data/pyramid_range3_3d_agents8_12.exp ; 376 ; 1 ; 0.51
cmarrt-data/pyramid_range3_3d_agents8_13.exp ; 1432 ; 1 ; 1.21
cmarrt-data/pyramid_range3_3d_agents8_14.exp ; 368 ; 1 ; 0.53
cmarrt-data/pyramid_range3_3d_agents8_15.exp ; 112 ; 1 ; 0.33
cmarrt-data/pyramid_range3_3d_agents8_16.exp ; 256 ; 1 ; 2.02
cmarrt-data/pyramid_range3_3d_agents8_17.exp ; 456 ; 1 ; 0.5
cmarrt-data/pyramid_range3_3d_agents8_18.exp ; 632 ; 1 ; 0.49
cmarrt-data/pyramid_range3_3d_agents8_19.exp ; 280 ; 1 ; 0.51
cmarrt-data/pyramid_range3_3d_agents8_1.exp ; 232 ; 1 ; 0.45
cmarrt-data/pyramid_range3_3d_agents8_2.exp ; 272 ; 1 ; 0.47
cmarrt-data/pyramid_range3_3d_agents8_3.exp ; 808 ; 1 ; 2.38
cmarrt-data/pyramid_range3_3d_agents8_4.exp ; 256 ; 1 ; 0.43
cmarrt-data/pyramid_range3_3d_agents8_5.exp ; 392 ; 1 ; 0.6
cmarrt-data/pyramid_range3_3d_agents8_6.exp ; 120 ; 1 ; 0.44
cmarrt-data/pyramid_range3_3d_agents8_7.exp ; 312 ; 1 ; 0.43
cmarrt-data/pyramid_range3_3d_agents8_8.exp ; 592 ; 1 ; 0.79
cmarrt-data/pyramid_range3_3d_agents8_9.exp ; 240 ; 1 ; 0.45
