cmarrt-data/pyramid_range3_3d_agents34_0.exp ; 6290 ; 1 ; 8.44
cmarrt-data/pyramid_range3_3d_agents34_10.exp ; 7650 ; 1 ; 11.22
cmarrt-data/pyramid_range3_3d_agents34_11.exp ; 3876 ; 1 ; 3.69
cmarrt-data/pyramid_range3_3d_agents34_12.exp ; 6256 ; 1 ; 7.14
cmarrt-data/pyramid_range3_3d_agents34_13.exp ; 10880 ; 1 ; 7.69
cmarrt-data/pyramid_range3_3d_agents34_14.exp ; 3366 ; 1 ; 3.21
cmarrt-data/pyramid_range3_3d_agents34_15.exp ; 4760 ; 1 ; 6.2
cmarrt-data/pyramid_range3_3d_agents34_16.exp ; 6596 ; 1 ; 3.24
cmarrt-data/pyramid_range3_3d_agents34_17.exp ; 8330 ; 1 ; 11.25
cmarrt-data/pyramid_range3_3d_agents34_18.exp ; 17884 ; 1 ; 16.91
cmarrt-data/pyramid_range3_3d_agents34_19.exp ; 0 ; 0 ; 299.36
cmarrt-data/pyramid_range3_3d_agents34_1.exp ; 10982 ; 1 ; 12.22
cmarrt-data/pyramid_range3_3d_agents34_2.exp ; 3740 ; 1 ; 5.26
cmarrt-data/pyramid_range3_3d_agents34_3.exp ; 2584 ; 1 ; 3.9
cmarrt-data/pyramid_range3_3d_agents34_4.exp ; 14688 ; 1 ; 24.25
cmarrt-data/pyramid_range3_3d_agents34_5.exp ; 8874 ; 1 ; 10.82
cmarrt-data/pyramid_range3_3d_agents34_6.exp ; 3536 ; 1 ; 4.65
cmarrt-data/pyramid_range3_3d_agents34_7.exp ; 30260 ; 1 ; 34.02
cmarrt-data/pyramid_range3_3d_agents34_8.exp ; 30668 ; 1 ; 27.63
cmarrt-data/pyramid_range3_3d_agents34_9.exp ; 15028 ; 1 ; 8.28
