cmarrt-data/pyramid_range3_3d_agents3_0.exp ; 48 ; 1 ; 0.32
cmarrt-data/pyramid_range3_3d_agents3_10.exp ; 30 ; 1 ; 0.3
cmarrt-data/pyramid_range3_3d_agents3_11.exp ; 54 ; 1 ; 0.29
cmarrt-data/pyramid_range3_3d_agents3_12.exp ; 66 ; 1 ; 0.27
cmarrt-data/pyramid_range3_3d_agents3_13.exp ; 87 ; 1 ; 0.35
cmarrt-data/pyramid_range3_3d_agents3_14.exp ; 45 ; 1 ; 0.28
cmarrt-data/pyramid_range3_3d_agents3_15.exp ; 204 ; 1 ; 0.31
cmarrt-data/pyramid_range3_3d_agents3_16.exp ; 39 ; 1 ; 0.3
cmarrt-data/pyramid_range3_3d_agents3_17.exp ; 24 ; 1 ; 0.27
cmarrt-data/pyramid_range3_3d_agents3_18.exp ; 96 ; 1 ; 0.32
cmarrt-data/pyramid_range3_3d_agents3_19.exp ; 93 ; 1 ; 0.31
cmarrt-data/pyramid_range3_3d_agents3_1.exp ; 177 ; 1 ; 0.33
cmarrt-data/pyramid_range3_3d_agents3_2.exp ; 90 ; 1 ; 0.35
cmarrt-data/pyramid_range3_3d_agents3_3.exp ; 42 ; 1 ; 0.29
cmarrt-data/pyramid_range3_3d_agents3_4.exp ; 165 ; 1 ; 0.38
cmarrt-data/pyramid_range3_3d_agents3_5.exp ; 42 ; 1 ; 0.29
cmarrt-data/pyramid_range3_3d_agents3_6.exp ; 27 ; 1 ; 0.29
cmarrt-data/pyramid_range3_3d_agents3_7.exp ; 42 ; 1 ; 0.31
cmarrt-data/pyramid_range3_3d_agents3_8.exp ; 87 ; 1 ; 0.29
cmarrt-data/pyramid_range3_3d_agents3_9.exp ; 90 ; 1 ; 0.36
