cmarrt-data/offices_range1_agents15_0.exp ; 2055 ; 1 ; 2.22
cmarrt-data/offices_range1_agents15_10.exp ; 2220 ; 1 ; 4.45
cmarrt-data/offices_range1_agents15_11.exp ; 2100 ; 1 ; 1.49
cmarrt-data/offices_range1_agents15_12.exp ; 2835 ; 1 ; 4.11
cmarrt-data/offices_range1_agents15_13.exp ; 900 ; 1 ; 0.93
cmarrt-data/offices_range1_agents15_14.exp ; 1755 ; 1 ; 2.31
cmarrt-data/offices_range1_agents15_15.exp ; 645 ; 1 ; 0.86
cmarrt-data/offices_range1_agents15_16.exp ; 1875 ; 1 ; 2.87
cmarrt-data/offices_range1_agents15_17.exp ; 1695 ; 1 ; 1.42
cmarrt-data/offices_range1_agents15_18.exp ; 1035 ; 1 ; 1.22
cmarrt-data/offices_range1_agents15_19.exp ; 1575 ; 1 ; 2.45
cmarrt-data/offices_range1_agents15_1.exp ; 630 ; 1 ; 0.73
cmarrt-data/offices_range1_agents15_2.exp ; 1005 ; 1 ; 0.62
cmarrt-data/offices_range1_agents15_3.exp ; 780 ; 1 ; 1.62
cmarrt-data/offices_range1_agents15_4.exp ; 2205 ; 1 ; 2.4
cmarrt-data/offices_range1_agents15_5.exp ; 1365 ; 1 ; 2.11
cmarrt-data/offices_range1_agents15_6.exp ; 2955 ; 1 ; 7.98
cmarrt-data/offices_range1_agents15_7.exp ; 1575 ; 1 ; 1.22
cmarrt-data/offices_range1_agents15_8.exp ; 1680 ; 1 ; 1.05
cmarrt-data/offices_range1_agents15_9.exp ; 1035 ; 1 ; 1.24
