cmarrt-data/offices_range1_agents30_0.exp ; 4800 ; 1 ; 17.99
cmarrt-data/offices_range1_agents30_10.exp ; 5400 ; 1 ; 173.4
cmarrt-data/offices_range1_agents30_11.exp ; 4710 ; 1 ; 82.8
cmarrt-data/offices_range1_agents30_12.exp ; 2880 ; 1 ; 7.58
cmarrt-data/offices_range1_agents30_13.exp ; 2850 ; 1 ; 4.96
cmarrt-data/offices_range1_agents30_14.exp ; 3360 ; 1 ; 8.21
cmarrt-data/offices_range1_agents30_15.exp ; 4320 ; 1 ; 14.76
cmarrt-data/offices_range1_agents30_16.exp ; 4470 ; 1 ; 57.83
cmarrt-data/offices_range1_agents30_17.exp ; 4710 ; 1 ; 34.2
cmarrt-data/offices_range1_agents30_18.exp ; 3930 ; 1 ; 7.06
cmarrt-data/offices_range1_agents30_19.exp ; 4500 ; 1 ; 10.64
cmarrt-data/offices_range1_agents30_1.exp ; 6720 ; 1 ; 64.21
cmarrt-data/offices_range1_agents30_2.exp ; 2580 ; 1 ; 4.98
cmarrt-data/offices_range1_agents30_3.exp ; 3510 ; 1 ; 34.22
cmarrt-data/offices_range1_agents30_4.exp ; 1740 ; 1 ; 6.33
cmarrt-data/offices_range1_agents30_5.exp ; 3990 ; 1 ; 38.86
cmarrt-data/offices_range1_agents30_6.exp ; 4620 ; 1 ; 28.24
cmarrt-data/offices_range1_agents30_7.exp ; 5070 ; 1 ; 10.41
cmarrt-data/offices_range1_agents30_8.exp ; 3540 ; 1 ; 4.06
cmarrt-data/offices_range1_agents30_9.exp ; 5790 ; 1 ; 8.28
