cmarrt-data/parallel_range1_agents27_0.exp ; 1485 ; 1 ; 35.52
cmarrt-data/parallel_range1_agents27_10.exp ; 3159 ; 1 ; 73.18
cmarrt-data/parallel_range1_agents27_11.exp ; 3564 ; 1 ; 83.32
cmarrt-data/parallel_range1_agents27_12.exp ; 1485 ; 1 ; 84.57
cmarrt-data/parallel_range1_agents27_13.exp ; 2727 ; 1 ; 143.28
cmarrt-data/parallel_range1_agents27_14.exp ; 1539 ; 1 ; 149.73
cmarrt-data/parallel_range1_agents27_15.exp ; 2673 ; 1 ; 51.44
cmarrt-data/parallel_range1_agents27_16.exp ; 3240 ; 1 ; 209.2
cmarrt-data/parallel_range1_agents27_17.exp ; 3024 ; 1 ; 157.35
cmarrt-data/parallel_range1_agents27_18.exp ; 2268 ; 1 ; 31.56
cmarrt-data/parallel_range1_agents27_19.exp ; 2349 ; 1 ; 200.5
cmarrt-data/parallel_range1_agents27_1.exp ; 2916 ; 1 ; 92.88
cmarrt-data/parallel_range1_agents27_2.exp ; 1944 ; 1 ; 141.68
cmarrt-data/parallel_range1_agents27_3.exp ; 2403 ; 1 ; 159.0
cmarrt-data/parallel_range1_agents27_4.exp ; 1971 ; 1 ; 30.97
cmarrt-data/parallel_range1_agents27_5.exp ; 3132 ; 1 ; 212.49
cmarrt-data/parallel_range1_agents27_6.exp ; 2700 ; 1 ; 278.33
cmarrt-data/parallel_range1_agents27_7.exp ; 2214 ; 1 ; 187.37
cmarrt-data/parallel_range1_agents27_8.exp ; 3348 ; 1 ; 173.65
cmarrt-data/parallel_range1_agents27_9.exp ; 1701 ; 1 ; 86.2
