cmarrt-data/offices_range1_agents32_0.exp ; 3744 ; 1 ; 12.37
cmarrt-data/offices_range1_agents32_10.exp ; 4288 ; 1 ; 80.58
cmarrt-data/offices_range1_agents32_11.exp ; 5824 ; 1 ; 10.35
cmarrt-data/offices_range1_agents32_12.exp ; 5152 ; 1 ; 65.9
cmarrt-data/offices_range1_agents32_13.exp ; 5696 ; 1 ; 12.35
cmarrt-data/offices_range1_agents32_14.exp ; 4928 ; 1 ; 29.0
cmarrt-data/offices_range1_agents32_15.exp ; 6816 ; 1 ; 15.91
cmarrt-data/offices_range1_agents32_16.exp ; 5248 ; 1 ; 37.78
cmarrt-data/offices_range1_agents32_17.exp ; 6176 ; 1 ; 67.13
cmarrt-data/offices_range1_agents32_18.exp ; 6464 ; 1 ; 142.74
cmarrt-data/offices_range1_agents32_19.exp ; 3840 ; 1 ; 5.44
cmarrt-data/offices_range1_agents32_1.exp ; 4512 ; 1 ; 58.31
cmarrt-data/offices_range1_agents32_2.exp ; 3904 ; 1 ; 8.19
cmarrt-data/offices_range1_agents32_3.exp ; 4672 ; 1 ; 7.92
cmarrt-data/offices_range1_agents32_4.exp ; 7136 ; 1 ; 191.06
cmarrt-data/offices_range1_agents32_5.exp ; 3296 ; 1 ; 69.35
cmarrt-data/offices_range1_agents32_6.exp ; 0 ; 0 ; 299.67
cmarrt-data/offices_range1_agents32_7.exp ; 6400 ; 1 ; 70.47
cmarrt-data/offices_range1_agents32_8.exp ; 4416 ; 1 ; 179.18
cmarrt-data/offices_range1_agents32_9.exp ; 3968 ; 1 ; 6.46
