cmarrt-data/parallel_range1_agents24_0.exp ; 1944 ; 1 ; 43.12
cmarrt-data/parallel_range1_agents24_10.exp ; 2760 ; 1 ; 38.14
cmarrt-data/parallel_range1_agents24_11.exp ; 4512 ; 1 ; 40.79
cmarrt-data/parallel_range1_agents24_12.exp ; 4848 ; 1 ; 36.49
cmarrt-data/parallel_range1_agents24_13.exp ; 2352 ; 1 ; 86.58
cmarrt-data/parallel_range1_agents24_14.exp ; 3960 ; 1 ; 38.61
cmarrt-data/parallel_range1_agents24_15.exp ; 1416 ; 1 ; 14.07
cmarrt-data/parallel_range1_agents24_16.exp ; 1344 ; 1 ; 49.22
cmarrt-data/parallel_range1_agents24_17.exp ; 12960 ; 1 ; 84.25
cmarrt-data/parallel_range1_agents24_18.exp ; 2088 ; 1 ; 41.55
cmarrt-data/parallel_range1_agents24_19.exp ; 2808 ; 1 ; 32.19
cmarrt-data/parallel_range1_agents24_1.exp ; 2952 ; 1 ; 75.35
cmarrt-data/parallel_range1_agents24_2.exp ; 1944 ; 1 ; 121.41
cmarrt-data/parallel_range1_agents24_3.exp ; 3888 ; 1 ; 44.48
cmarrt-data/parallel_range1_agents24_4.exp ; 3552 ; 1 ; 38.06
cmarrt-data/parallel_range1_agents24_5.exp ; 1608 ; 1 ; 42.27
cmarrt-data/parallel_range1_agents24_6.exp ; 2280 ; 1 ; 91.8
cmarrt-data/parallel_range1_agents24_7.exp ; 7368 ; 1 ; 47.52
cmarrt-data/parallel_range1_agents24_8.exp ; 1416 ; 1 ; 20.42
cmarrt-data/parallel_range1_agents24_9.exp ; 1800 ; 1 ; 27.34
