cmarrt-data/small_obstacles_3d_agents49_0.exp ; 14357 ; 1 ; 16.39
cmarrt-data/small_obstacles_3d_agents49_10.exp ; 5733 ; 1 ; 15.78
cmarrt-data/small_obstacles_3d_agents49_11.exp ; 8722 ; 1 ; 14.07
cmarrt-data/small_obstacles_3d_agents49_12.exp ; 12789 ; 1 ; 16.17
cmarrt-data/small_obstacles_3d_agents49_13.exp ; 6615 ; 1 ; 16.63
cmarrt-data/small_obstacles_3d_agents49_14.exp ; 0 ; 0 ; 299.64
cmarrt-data/small_obstacles_3d_agents49_15.exp ; 10633 ; 1 ; 13.94
cmarrt-data/small_obstacles_3d_agents49_16.exp ; 14553 ; 1 ; 18.58
cmarrt-data/small_obstacles_3d_agents49_17.exp ; 21854 ; 1 ; 28.69
cmarrt-data/small_obstacles_3d_agents49_18.exp ; 13818 ; 1 ; 12.62
cmarrt-data/small_obstacles_3d_agents49_19.exp ; 18865 ; 1 ; 26.69
cmarrt-data/small_obstacles_3d_agents49_1.exp ; 10094 ; 1 ; 14.67
cmarrt-data/small_obstacles_3d_agents49_2.exp ; 8869 ; 1 ; 11.27
cmarrt-data/small_obstacles_3d_agents49_3.exp ; 0 ; 0 ; 299.67
cmarrt-data/small_obstacles_3d_agents49_4.exp ; 19551 ; 1 ; 27.4
cmarrt-data/small_obstacles_3d_agents49_5.exp ; 6860 ; 1 ; 12.68
cmarrt-data/small_obstacles_3d_agents49_6.exp ; 21119 ; 1 ; 46.1
cmarrt-data/small_obstacles_3d_agents49_7.exp ; 9359 ; 1 ; 14.42
cmarrt-data/small_obstacles_3d_agents49_8.exp ; 15827 ; 1 ; 46.41
cmarrt-data/small_obstacles_3d_agents49_9.exp ; 9555 ; 1 ; 10.62
