cmarrt-data/offices_range1_agents22_0.exp ; 2596 ; 1 ; 5.48
cmarrt-data/offices_range1_agents22_10.exp ; 3058 ; 1 ; 22.14
cmarrt-data/offices_range1_agents22_11.exp ; 2882 ; 1 ; 4.51
cmarrt-data/offices_range1_agents22_12.exp ; 1980 ; 1 ; 2.97
cmarrt-data/offices_range1_agents22_13.exp ; 5148 ; 1 ; 12.04
cmarrt-data/offices_range1_agents22_14.exp ; 1584 ; 1 ; 2.93
cmarrt-data/offices_range1_agents22_15.exp ; 3586 ; 1 ; 12.82
cmarrt-data/offices_range1_agents22_16.exp ; 1144 ; 1 ; 2.25
cmarrt-data/offices_range1_agents22_17.exp ; 4510 ; 1 ; 8.78
cmarrt-data/offices_range1_agents22_18.exp ; 2464 ; 1 ; 4.75
cmarrt-data/offices_range1_agents22_19.exp ; 3278 ; 1 ; 6.54
cmarrt-data/offices_range1_agents22_1.exp ; 4290 ; 1 ; 8.73
cmarrt-data/offices_range1_agents22_2.exp ; 2508 ; 1 ; 2.73
cmarrt-data/offices_range1_agents22_3.exp ; 3388 ; 1 ; 4.87
cmarrt-data/offices_range1_agents22_4.exp ; 3300 ; 1 ; 4.92
cmarrt-data/offices_range1_agents22_5.exp ; 3432 ; 1 ; 6.71
cmarrt-data/offices_range1_agents22_6.exp ; 3564 ; 1 ; 6.81
cmarrt-data/offices_range1_agents22_7.exp ; 3278 ; 1 ; 2.63
cmarrt-data/offices_range1_agents22_8.exp ; 3146 ; 1 ; 2.06
cmarrt-data/offices_range1_agents22_9.exp ; 2662 ; 1 ; 2.43
