cmarrt-data/pyramid_range3_3d_agents30_0.exp ; 2910 ; 1 ; 3.78
cmarrt-data/pyramid_range3_3d_agents30_10.exp ; 48540 ; 1 ; 109.08
cmarrt-data/pyramid_range3_3d_agents30_11.exp ; 17340 ; 1 ; 17.96
cmarrt-data/pyramid_range3_3d_agents30_12.exp ; 16410 ; 1 ; 16.64
cmarrt-data/pyramid_range3_3d_agents30_13.exp ; 3630 ; 1 ; 4.45
cmarrt-data/pyramid_range3_3d_agents30_14.exp ; 11790 ; 1 ; 9.86
cmarrt-data/pyramid_range3_3d_agents30_15.exp ; 14430 ; 1 ; 7.7
cmarrt-data/pyramid_range3_3d_agents30_16.exp ; 11190 ; 1 ; 12.42
cmarrt-data/pyramid_range3_3d_agents30_17.exp ; 16620 ; 1 ; 13.73
cmarrt-data/pyramid_range3_3d_agents30_18.exp ; 6450 ; 1 ; 5.09
cmarrt-data/pyramid_range3_3d_agents30_19.exp ; 5220 ; 1 ; 5.08
cmarrt-data/pyramid_range3_3d_agents30_1.exp ; 22200 ; 1 ; 16.6
cmarrt-data/pyramid_range3_3d_agents30_2.exp ; 11100 ; 1 ; 10.78
cmarrt-data/pyramid_range3_3d_agents30_3.exp ; 4680 ; 1 ; 5.32
cmarrt-data/pyramid_range3_3d_agents30_4.exp ; 23400 ; 1 ; 26.67
cmarrt-data/pyramid_range3_3d_agents30_5.exp ; 11730 ; 1 ; 10.44
cmarrt-data/pyramid_range3_3d_agents30_6.exp ; 48810 ; 1 ; 84.6
cmarrt-data/pyramid_range3_3d_agents30_7.exp ; 5220 ; 1 ; 3.87
cmarrt-data/pyramid_range3_3d_agents30_8.exp ; 4200 ; 1 ; 3.03
cmarrt-data/pyramid_range3_3d_agents30_9.exp ; 5190 ; 1 ; 5.32
