cmarrt-data/parallel_range1_agents31_0.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents31_10.exp ; 4309 ; 1 ; 146.68
cmarrt-data/parallel_range1_agents31_11.exp ; 2170 ; 1 ; 62.51
cmarrt-data/parallel_range1_agents31_12.exp ; 6634 ; 1 ; 283.53
cmarrt-data/parallel_range1_agents31_13.exp ; 0 ; 0 ; 299.87
cmarrt-data/parallel_range1_agents31_14.exp ; 3100 ; 1 ; 262.86
cmarrt-data/parallel_range1_agents31_15.exp ; 13826 ; 1 ; 62.45
cmarrt-data/parallel_range1_agents31_16.exp ; 12214 ; 1 ; 245.25
cmarrt-data/parallel_range1_agents31_17.exp ; 0 ; 0 ; 299.94
cmarrt-data/parallel_range1_agents31_18.exp ; 4185 ; 1 ; 163.17
cmarrt-data/parallel_range1_agents31_19.exp ; 19158 ; 1 ; 158.57
cmarrt-data/parallel_range1_agents31_1.exp ; 6603 ; 1 ; 139.5
cmarrt-data/parallel_range1_agents31_2.exp ; 6045 ; 1 ; 74.74
cmarrt-data/parallel_range1_agents31_3.exp ; 4805 ; 1 ; 134.84
cmarrt-data/parallel_range1_agents31_4.exp ; 22041 ; 1 ; 59.29
cmarrt-data/parallel_range1_agents31_5.exp ; 16275 ; 1 ; 222.01
cmarrt-data/parallel_range1_agents31_6.exp ; 3007 ; 1 ; 54.0
cmarrt-data/parallel_range1_agents31_7.exp ; 4216 ; 1 ; 150.55
cmarrt-data/parallel_range1_agents31_8.exp ; 2108 ; 1 ; 163.08
cmarrt-data/parallel_range1_agents31_9.exp ; 4557 ; 1 ; 64.28
