cmarrt-data/parallel_range1_agents5_0.exp ; 240 ; 1 ; 3.9
cmarrt-data/parallel_range1_agents5_10.exp ; 205 ; 1 ; 3.7
cmarrt-data/parallel_range1_agents5_11.exp ; 240 ; 1 ; 4.21
cmarrt-data/parallel_range1_agents5_12.exp ; 240 ; 1 ; 3.66
cmarrt-data/parallel_range1_agents5_13.exp ; 265 ; 1 ; 3.88
cmarrt-data/parallel_range1_agents5_14.exp ; 250 ; 1 ; 3.8
cmarrt-data/parallel_range1_agents5_15.exp ; 265 ; 1 ; 3.68
cmarrt-data/parallel_range1_agents5_16.exp ; 225 ; 1 ; 3.75
cmarrt-data/parallel_range1_agents5_17.exp ; 240 ; 1 ; 4.14
cmarrt-data/parallel_range1_agents5_18.exp ; 240 ; 1 ; 3.66
cmarrt-data/parallel_range1_agents5_19.exp ; 240 ; 1 ; 4.7
cmarrt-data/parallel_range1_agents5_1.exp ; 400 ; 1 ; 4.87
cmarrt-data/parallel_range1_agents5_2.exp ; 230 ; 1 ; 4.7
cmarrt-data/parallel_range1_agents5_3.exp ; 265 ; 1 ; 4.82
cmarrt-data/parallel_range1_agents5_4.exp ; 240 ; 1 ; 5.05
cmarrt-data/parallel_range1_agents5_5.exp ; 240 ; 1 ; 4.3
cmarrt-data/parallel_range1_agents5_6.exp ; 230 ; 1 ; 4.55
cmarrt-data/parallel_range1_agents5_7.exp ; 240 ; 1 ; 5.1
cmarrt-data/parallel_range1_agents5_8.exp ; 250 ; 1 ; 4.38
cmarrt-data/parallel_range1_agents5_9.exp ; 240 ; 1 ; 4.19
