cmarrt-data/offices_range1_agents21_0.exp ; 1764 ; 1 ; 3.47
cmarrt-data/offices_range1_agents21_10.exp ; 2394 ; 1 ; 2.82
cmarrt-data/offices_range1_agents21_11.exp ; 3108 ; 1 ; 5.42
cmarrt-data/offices_range1_agents21_12.exp ; 2877 ; 1 ; 3.29
cmarrt-data/offices_range1_agents21_13.exp ; 2793 ; 1 ; 5.07
cmarrt-data/offices_range1_agents21_14.exp ; 3675 ; 1 ; 6.88
cmarrt-data/offices_range1_agents21_15.exp ; 1890 ; 1 ; 1.84
cmarrt-data/offices_range1_agents21_16.exp ; 2142 ; 1 ; 2.61
cmarrt-data/offices_range1_agents21_17.exp ; 2415 ; 1 ; 2.45
cmarrt-data/offices_range1_agents21_18.exp ; 2793 ; 1 ; 4.63
cmarrt-data/offices_range1_agents21_19.exp ; 2856 ; 1 ; 4.22
cmarrt-data/offices_range1_agents21_1.exp ; 3927 ; 1 ; 7.12
cmarrt-data/offices_range1_agents21_2.exp ; 2205 ; 1 ; 1.53
cmarrt-data/offices_range1_agents21_3.exp ; 1092 ; 1 ; 1.51
cmarrt-data/offices_range1_agents21_4.exp ; 2583 ; 1 ; 5.57
cmarrt-data/offices_range1_agents21_5.exp ; 3675 ; 1 ; 5.99
cmarrt-data/offices_range1_agents21_6.exp ; 2373 ; 1 ; 2.93
cmarrt-data/offices_range1_agents21_7.exp ; 2940 ; 1 ; 2.6
cmarrt-data/offices_range1_agents21_8.exp ; 966 ; 1 ; 1.36
cmarrt-data/offices_range1_agents21_9.exp ; 2352 ; 1 ; 2.6
