cmarrt-data/offices_range1_agents35_0.exp ; 3430 ; 1 ; 7.47
cmarrt-data/offices_range1_agents35_10.exp ; 3675 ; 1 ; 11.87
cmarrt-data/offices_range1_agents35_11.exp ; 6790 ; 1 ; 101.36
cmarrt-data/offices_range1_agents35_12.exp ; 8715 ; 1 ; 65.82
cmarrt-data/offices_range1_agents35_13.exp ; 6405 ; 1 ; 21.63
cmarrt-data/offices_range1_agents35_14.exp ; 7350 ; 1 ; 15.59
cmarrt-data/offices_range1_agents35_15.exp ; 4340 ; 1 ; 13.9
cmarrt-data/offices_range1_agents35_16.exp ; 5355 ; 1 ; 11.87
cmarrt-data/offices_range1_agents35_17.exp ; 3255 ; 1 ; 8.17
cmarrt-data/offices_range1_agents35_18.exp ; 3920 ; 1 ; 78.17
cmarrt-data/offices_range1_agents35_19.exp ; 7000 ; 1 ; 170.83
cmarrt-data/offices_range1_agents35_1.exp ; 8330 ; 1 ; 162.59
cmarrt-data/offices_range1_agents35_2.exp ; 6825 ; 1 ; 14.88
cmarrt-data/offices_range1_agents35_3.exp ; 6720 ; 1 ; 10.52
cmarrt-data/offices_range1_agents35_4.exp ; 4305 ; 1 ; 9.2
cmarrt-data/offices_range1_agents35_5.exp ; 5215 ; 1 ; 14.96
cmarrt-data/offices_range1_agents35_6.exp ; 3745 ; 1 ; 16.39
cmarrt-data/offices_range1_agents35_7.exp ; 0 ; 0 ; 299.53
cmarrt-data/offices_range1_agents35_8.exp ; 9800 ; 1 ; 15.73
cmarrt-data/offices_range1_agents35_9.exp ; 4830 ; 1 ; 29.21
