cmarrt-data/parallel_range1_agents49_0.exp ; 11907 ; 1 ; 16.17
cmarrt-data/parallel_range1_agents49_10.exp ; 0 ; 0 ; 299.57
cmarrt-data/parallel_range1_agents49_11.exp ; 0 ; 0 ; 299.86
cmarrt-data/parallel_range1_agents49_12.exp ; 21413 ; 1 ; 16.36
cmarrt-data/parallel_range1_agents49_13.exp ; 0 ; 0 ; 299.72
cmarrt-data/parallel_range1_agents49_14.exp ; 41209 ; 1 ; 168.26
cmarrt-data/parallel_range1_agents49_15.exp ; 35182 ; 1 ; 138.14
cmarrt-data/parallel_range1_agents49_16.exp ; 24451 ; 1 ; 233.71
cmarrt-data/parallel_range1_agents49_17.exp ; 0 ; 0 ; 299.65
cmarrt-data/parallel_range1_agents49_18.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents49_19.exp ; 39641 ; 1 ; 182.34
cmarrt-data/parallel_range1_agents49_1.exp ; 0 ; 0 ; 299.57
cmarrt-data/parallel_range1_agents49_2.exp ; 71001 ; 1 ; 100.65
cmarrt-data/parallel_range1_agents49_3.exp ; 0 ; 0 ; 299.61
cmarrt-data/parallel_range1_agents49_4.exp ; 0 ; 0 ; 299.85
cmarrt-data/parallel_range1_agents49_5.exp ; 7497 ; 1 ; 100.16
cmarrt-data/parallel_range1_agents49_6.exp ; 0 ; 0 ; 299.86
cmarrt-data/parallel_range1_agents49_7.exp ; 29743 ; 1 ; 197.8
cmarrt-data/parallel_range1_agents49_8.exp ; 37583 ; 1 ; 90.33
cmarrt-data/parallel_range1_agents49_9.exp ; 0 ; 0 ; 299.49
