cmarrt-data/pyramid_range3_3d_agents63_0.exp ; 6174 ; 1 ; 9.15
cmarrt-data/pyramid_range3_3d_agents63_10.exp ; 33579 ; 1 ; 39.31
cmarrt-data/pyramid_range3_3d_agents63_11.exp ; 63567 ; 1 ; 61.62
cmarrt-data/pyramid_range3_3d_agents63_12.exp ; 22113 ; 1 ; 28.9
cmarrt-data/pyramid_range3_3d_agents63_13.exp ; 24192 ; 1 ; 19.51
cmarrt-data/pyramid_range3_3d_agents63_14.exp ; 15372 ; 1 ; 18.53
cmarrt-data/pyramid_range3_3d_agents63_15.exp ; 18144 ; 1 ; 33.91
cmarrt-data/pyramid_range3_3d_agents63_16.exp ; 17766 ; 1 ; 26.31
cmarrt-data/pyramid_range3_3d_agents63_17.exp ; 5607 ; 1 ; 9.49
cmarrt-data/pyramid_range3_3d_agents63_18.exp ; 16380 ; 1 ; 19.1
cmarrt-data/pyramid_range3_3d_agents63_19.exp ; 29799 ; 1 ; 28.72
cmarrt-data/pyramid_range3_3d_agents63_1.exp ; 6867 ; 1 ; 6.71
cmarrt-data/pyramid_range3_3d_agents63_2.exp ; 82341 ; 1 ; 84.35
cmarrt-data/pyramid_range3_3d_agents63_3.exp ; 27468 ; 1 ; 40.83
cmarrt-data/pyramid_range3_3d_agents63_4.exp ; 49266 ; 1 ; 79.17
cmarrt-data/pyramid_range3_3d_agents63_5.exp ; 34209 ; 1 ; 52.27
cmarrt-data/pyramid_range3_3d_agents63_6.exp ; 18081 ; 1 ; 25.46
cmarrt-data/pyramid_range3_3d_agents63_7.exp ; 19089 ; 1 ; 30.87
cmarrt-data/pyramid_range3_3d_agents63_8.exp ; 101178 ; 1 ; 112.56
cmarrt-data/pyramid_range3_3d_agents63_9.exp ; 12348 ; 1 ; 12.84
