cmarrt-data/pyramid_range3_3d_agents5_0.exp ; 260 ; 1 ; 0.35
cmarrt-data/pyramid_range3_3d_agents5_10.exp ; 120 ; 1 ; 0.34
cmarrt-data/pyramid_range3_3d_agents5_11.exp ; 100 ; 1 ; 0.34
cmarrt-data/pyramid_range3_3d_agents5_12.exp ; 145 ; 1 ; 0.37
cmarrt-data/pyramid_range3_3d_agents5_13.exp ; 305 ; 1 ; 0.45
cmarrt-data/pyramid_range3_3d_agents5_14.exp ; 100 ; 1 ; 0.33
cmarrt-data/pyramid_range3_3d_agents5_15.exp ; 230 ; 1 ; 0.41
cmarrt-data/pyramid_range3_3d_agents5_16.exp ; 440 ; 1 ; 0.46
cmarrt-data/pyramid_range3_3d_agents5_17.exp ; 410 ; 1 ; 0.43
cmarrt-data/pyramid_range3_3d_agents5_18.exp ; 115 ; 1 ; 0.35
cmarrt-data/pyramid_range3_3d_agents5_19.exp ; 150 ; 1 ; 0.36
cmarrt-data/pyramid_range3_3d_agents5_1.exp ; 250 ; 1 ; 0.42
cmarrt-data/pyramid_range3_3d_agents5_2.exp ; 45 ; 1 ; 0.3
cmarrt-data/pyramid_range3_3d_agents5_3.exp ; 140 ; 1 ; 0.32
cmarrt-data/pyramid_range3_3d_agents5_4.exp ; 90 ; 1 ; 0.32
cmarrt-data/pyramid_range3_3d_agents5_5.exp ; 105 ; 1 ; 0.3
cmarrt-data/pyramid_range3_3d_agents5_6.exp ; 275 ; 1 ; 0.39
cmarrt-data/pyramid_range3_3d_agents5_7.exp ; 100 ; 1 ; 0.35
cmarrt-data/pyramid_range3_3d_agents5_8.exp ; 225 ; 1 ; 0.45
cmarrt-data/pyramid_range3_3d_agents5_9.exp ; 235 ; 1 ; 0.44
