cmarrt-data/parallel_range1_agents55_0.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents55_10.exp ; 49280 ; 1 ; 114.57
cmarrt-data/parallel_range1_agents55_11.exp ; 50600 ; 1 ; 71.92
cmarrt-data/parallel_range1_agents55_12.exp ; 0 ; 0 ; 299.82
cmarrt-data/parallel_range1_agents55_13.exp ; 0 ; 0 ; 299.73
cmarrt-data/parallel_range1_agents55_14.exp ; 0 ; 0 ; 299.8
cmarrt-data/parallel_range1_agents55_15.exp ; 36245 ; 1 ; 164.37
cmarrt-data/parallel_range1_agents55_16.exp ; 0 ; 0 ; 299.77
cmarrt-data/parallel_range1_agents55_17.exp ; 0 ; 0 ; 299.52
cmarrt-data/parallel_range1_agents55_18.exp ; 0 ; 0 ; 299.62
cmarrt-data/parallel_range1_agents55_19.exp ; 0 ; 0 ; 299.6
cmarrt-data/parallel_range1_agents55_1.exp ; 70290 ; 1 ; 38.27
cmarrt-data/parallel_range1_agents55_2.exp ; 57860 ; 1 ; 250.04
cmarrt-data/parallel_range1_agents55_3.exp ; 43230 ; 1 ; 36.76
cmarrt-data/parallel_range1_agents55_4.exp ; 22110 ; 1 ; 96.36
cmarrt-data/parallel_range1_agents55_5.exp ; 51645 ; 1 ; 190.83
cmarrt-data/parallel_range1_agents55_6.exp ; 0 ; 0 ; 299.49
cmarrt-data/parallel_range1_agents55_7.exp ; 0 ; 0 ; 299.45
cmarrt-data/parallel_range1_agents55_8.exp ; 0 ; 0 ; 299.56
cmarrt-data/parallel_range1_agents55_9.exp ; 0 ; 0 ; 299.18
