cmarrt-data/small_obstacles_3d_agents67_0.exp ; 0 ; 0 ; 298.91
cmarrt-data/small_obstacles_3d_agents67_10.exp ; 29547 ; 1 ; 49.41
cmarrt-data/small_obstacles_3d_agents67_11.exp ; 0 ; 0 ; 297.36
cmarrt-data/small_obstacles_3d_agents67_12.exp ; 12060 ; 1 ; 13.87
cmarrt-data/small_obstacles_3d_agents67_13.exp ; 39865 ; 1 ; 53.11
cmarrt-data/small_obstacles_3d_agents67_14.exp ; 12462 ; 1 ; 20.19
cmarrt-data/small_obstacles_3d_agents67_15.exp ; 40736 ; 1 ; 49.61
cmarrt-data/small_obstacles_3d_agents67_16.exp ; 12730 ; 1 ; 26.67
cmarrt-data/small_obstacles_3d_agents67_17.exp ; 0 ; 0 ; 22.86
cmarrt-data/small_obstacles_3d_agents67_18.exp ; 27135 ; 1 ; 46.49
cmarrt-data/small_obstacles_3d_agents67_19.exp ; 29480 ; 1 ; 45.12
cmarrt-data/small_obstacles_3d_agents67_1.exp ; 10586 ; 1 ; 21.31
cmarrt-data/small_obstacles_3d_agents67_2.exp ; 6700 ; 1 ; 14.29
cmarrt-data/small_obstacles_3d_agents67_3.exp ; 0 ; 0 ; 298.94
cmarrt-data/small_obstacles_3d_agents67_4.exp ; 41272 ; 1 ; 51.52
cmarrt-data/small_obstacles_3d_agents67_5.exp ; 26599 ; 1 ; 28.79
cmarrt-data/small_obstacles_3d_agents67_6.exp ; 105257 ; 1 ; 206.62
cmarrt-data/small_obstacles_3d_agents67_7.exp ; 12328 ; 1 ; 40.98
cmarrt-data/small_obstacles_3d_agents67_8.exp ; 54337 ; 1 ; 62.83
cmarrt-data/small_obstacles_3d_agents67_9.exp ; 8241 ; 1 ; 42.55
