cmarrt-data/small_obstacles_3d_agents4_0.exp ; 280 ; 1 ; 1.3
cmarrt-data/small_obstacles_3d_agents4_10.exp ; 164 ; 1 ; 1.03
cmarrt-data/small_obstacles_3d_agents4_11.exp ; 228 ; 1 ; 1.28
cmarrt-data/small_obstacles_3d_agents4_12.exp ; 144 ; 1 ; 1.0
cmarrt-data/small_obstacles_3d_agents4_13.exp ; 136 ; 1 ; 0.98
cmarrt-data/small_obstacles_3d_agents4_14.exp ; 188 ; 1 ; 1.1
cmarrt-data/small_obstacles_3d_agents4_15.exp ; 188 ; 1 ; 1.15
cmarrt-data/small_obstacles_3d_agents4_16.exp ; 164 ; 1 ; 1.01
cmarrt-data/small_obstacles_3d_agents4_17.exp ; 268 ; 1 ; 1.19
cmarrt-data/small_obstacles_3d_agents4_18.exp ; 124 ; 1 ; 1.02
cmarrt-data/small_obstacles_3d_agents4_19.exp ; 152 ; 1 ; 1.01
cmarrt-data/small_obstacles_3d_agents4_1.exp ; 244 ; 1 ; 20.39
cmarrt-data/small_obstacles_3d_agents4_2.exp ; 304 ; 1 ; 2.12
cmarrt-data/small_obstacles_3d_agents4_3.exp ; 332 ; 1 ; 1.61
cmarrt-data/small_obstacles_3d_agents4_4.exp ; 208 ; 1 ; 1.65
cmarrt-data/small_obstacles_3d_agents4_5.exp ; 184 ; 1 ; 1.48
cmarrt-data/small_obstacles_3d_agents4_6.exp ; 184 ; 1 ; 1.77
cmarrt-data/small_obstacles_3d_agents4_7.exp ; 132 ; 1 ; 7.79
cmarrt-data/small_obstacles_3d_agents4_8.exp ; 140 ; 1 ; 1.47
cmarrt-data/small_obstacles_3d_agents4_9.exp ; 160 ; 1 ; 1.52
