cmarrt-data/parallel_range1_agents52_0.exp ; 32968 ; 1 ; 23.18
cmarrt-data/parallel_range1_agents52_10.exp ; 0 ; 0 ; 299.56
cmarrt-data/parallel_range1_agents52_11.exp ; 39832 ; 1 ; 187.9
cmarrt-data/parallel_range1_agents52_12.exp ; 52936 ; 1 ; 230.49
cmarrt-data/parallel_range1_agents52_13.exp ; 0 ; 0 ; 299.8
cmarrt-data/parallel_range1_agents52_14.exp ; 0 ; 0 ; 299.76
cmarrt-data/parallel_range1_agents52_15.exp ; 0 ; 0 ; 299.97
cmarrt-data/parallel_range1_agents52_16.exp ; 0 ; 0 ; 299.42
cmarrt-data/parallel_range1_agents52_17.exp ; 0 ; 0 ; 299.63
cmarrt-data/parallel_range1_agents52_18.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents52_19.exp ; 0 ; 0 ; 299.72
cmarrt-data/parallel_range1_agents52_1.exp ; 10244 ; 1 ; 7.44
cmarrt-data/parallel_range1_agents52_2.exp ; 0 ; 0 ; 299.63
cmarrt-data/parallel_range1_agents52_3.exp ; 0 ; 0 ; 299.58
cmarrt-data/parallel_range1_agents52_4.exp ; 0 ; 0 ; 299.85
cmarrt-data/parallel_range1_agents52_5.exp ; 0 ; 0 ; 299.83
cmarrt-data/parallel_range1_agents52_6.exp ; 0 ; 0 ; 299.88
cmarrt-data/parallel_range1_agents52_7.exp ; 14404 ; 1 ; 11.7
cmarrt-data/parallel_range1_agents52_8.exp ; 54444 ; 1 ; 156.38
cmarrt-data/parallel_range1_agents52_9.exp ; 0 ; 0 ; 299.84
