cmarrt-data/pyramid_range3_3d_agents32_0.exp ; 10688 ; 1 ; 10.91
cmarrt-data/pyramid_range3_3d_agents32_10.exp ; 59584 ; 1 ; 45.57
cmarrt-data/pyramid_range3_3d_agents32_11.exp ; 25568 ; 1 ; 25.58
cmarrt-data/pyramid_range3_3d_agents32_12.exp ; 6496 ; 1 ; 7.55
cmarrt-data/pyramid_range3_3d_agents32_13.exp ; 20768 ; 1 ; 20.2
cmarrt-data/pyramid_range3_3d_agents32_14.exp ; 4640 ; 1 ; 4.83
cmarrt-data/pyramid_range3_3d_agents32_15.exp ; 10688 ; 1 ; 13.55
cmarrt-data/pyramid_range3_3d_agents32_16.exp ; 16224 ; 1 ; 22.83
cmarrt-data/pyramid_range3_3d_agents32_17.exp ; 15424 ; 1 ; 12.7
cmarrt-data/pyramid_range3_3d_agents32_18.exp ; 4928 ; 1 ; 8.29
cmarrt-data/pyramid_range3_3d_agents32_19.exp ; 8096 ; 1 ; 6.08
cmarrt-data/pyramid_range3_3d_agents32_1.exp ; 1280 ; 1 ; 2.72
cmarrt-data/pyramid_range3_3d_agents32_2.exp ; 8608 ; 1 ; 10.51
cmarrt-data/pyramid_range3_3d_agents32_3.exp ; 1792 ; 1 ; 2.83
cmarrt-data/pyramid_range3_3d_agents32_4.exp ; 6912 ; 1 ; 6.87
cmarrt-data/pyramid_range3_3d_agents32_5.exp ; 8000 ; 1 ; 9.94
cmarrt-data/pyramid_range3_3d_agents32_6.exp ; 18272 ; 1 ; 14.73
cmarrt-data/pyramid_range3_3d_agents32_7.exp ; 15616 ; 1 ; 19.92
cmarrt-data/pyramid_range3_3d_agents32_8.exp ; 6560 ; 1 ; 6.06
cmarrt-data/pyramid_range3_3d_agents32_9.exp ; 1344 ; 1 ; 1.96
