cmarrt-data/parallel_range1_agents68_0.exp ; 0 ; 0 ; 299.31
cmarrt-data/parallel_range1_agents68_10.exp ; 67660 ; 1 ; 122.27
cmarrt-data/parallel_range1_agents68_11.exp ; 0 ; 0 ; 299.48
cmarrt-data/parallel_range1_agents68_12.exp ; 41616 ; 1 ; 216.69
cmarrt-data/parallel_range1_agents68_13.exp ; 27336 ; 1 ; 166.49
cmarrt-data/parallel_range1_agents68_14.exp ; 0 ; 0 ; 299.51
cmarrt-data/parallel_range1_agents68_15.exp ; 0 ; 0 ; 298.9
cmarrt-data/parallel_range1_agents68_16.exp ; 0 ; 0 ; 299.7
cmarrt-data/parallel_range1_agents68_17.exp ; 0 ; 0 ; 299.41
cmarrt-data/parallel_range1_agents68_18.exp ; 0 ; 0 ; 299.68
cmarrt-data/parallel_range1_agents68_19.exp ; 0 ; 0 ; 299.29
cmarrt-data/parallel_range1_agents68_1.exp ; 0 ; 0 ; 299.69
cmarrt-data/parallel_range1_agents68_2.exp ; 71468 ; 1 ; 165.71
cmarrt-data/parallel_range1_agents68_3.exp ; 0 ; 0 ; 299.59
cmarrt-data/parallel_range1_agents68_4.exp ; 0 ; 0 ; 299.59
cmarrt-data/parallel_range1_agents68_5.exp ; 18836 ; 1 ; 47.39
cmarrt-data/parallel_range1_agents68_6.exp ; 0 ; 0 ; 299.75
cmarrt-data/parallel_range1_agents68_7.exp ; 0 ; 0 ; 299.69
cmarrt-data/parallel_range1_agents68_8.exp ; 0 ; 0 ; 299.71
cmarrt-data/parallel_range1_agents68_9.exp ; 27472 ; 1 ; 42.46
