cmarrt-data/parallel_range1_agents32_0.exp ; 4160 ; 1 ; 45.6
cmarrt-data/parallel_range1_agents32_10.exp ; 22048 ; 1 ; 298.25
cmarrt-data/parallel_range1_agents32_11.exp ; 27232 ; 1 ; 103.26
cmarrt-data/parallel_range1_agents32_12.exp ; 19392 ; 1 ; 200.56
cmarrt-data/parallel_range1_agents32_13.exp ; 6624 ; 1 ; 172.09
cmarrt-data/parallel_range1_agents32_14.exp ; 15584 ; 1 ; 40.73
cmarrt-data/parallel_range1_agents32_15.exp ; 4512 ; 1 ; 109.79
cmarrt-data/parallel_range1_agents32_16.exp ; 30304 ; 1 ; 53.0
cmarrt-data/parallel_range1_agents32_17.exp ; 9984 ; 1 ; 101.87
cmarrt-data/parallel_range1_agents32_18.exp ; 7840 ; 1 ; 49.92
cmarrt-data/parallel_range1_agents32_19.exp ; 22656 ; 1 ; 31.86
cmarrt-data/parallel_range1_agents32_1.exp ; 7040 ; 1 ; 106.13
cmarrt-data/parallel_range1_agents32_2.exp ; 22048 ; 1 ; 53.53
cmarrt-data/parallel_range1_agents32_3.exp ; 0 ; 0 ; 299.84
cmarrt-data/parallel_range1_agents32_4.exp ; 7680 ; 1 ; 42.74
cmarrt-data/parallel_range1_agents32_5.exp ; 3392 ; 1 ; 227.88
cmarrt-data/parallel_range1_agents32_6.exp ; 18752 ; 1 ; 48.41
cmarrt-data/parallel_range1_agents32_7.exp ; 20864 ; 1 ; 116.9
cmarrt-data/parallel_range1_agents32_8.exp ; 3360 ; 1 ; 35.84
cmarrt-data/parallel_range1_agents32_9.exp ; 1920 ; 1 ; 41.1
