cmarrt-data/small_obstacles_3d_agents33_0.exp ; 14982 ; 1 ; 15.34
cmarrt-data/small_obstacles_3d_agents33_10.exp ; 4785 ; 1 ; 8.77
cmarrt-data/small_obstacles_3d_agents33_11.exp ; 2112 ; 1 ; 7.01
cmarrt-data/small_obstacles_3d_agents33_12.exp ; 24255 ; 1 ; 18.99
cmarrt-data/small_obstacles_3d_agents33_13.exp ; 4455 ; 1 ; 7.11
cmarrt-data/small_obstacles_3d_agents33_14.exp ; 9834 ; 1 ; 18.8
cmarrt-data/small_obstacles_3d_agents33_15.exp ; 15180 ; 1 ; 17.61
cmarrt-data/small_obstacles_3d_agents33_16.exp ; 9801 ; 1 ; 14.04
cmarrt-data/small_obstacles_3d_agents33_17.exp ; 4257 ; 1 ; 5.25
cmarrt-data/small_obstacles_3d_agents33_18.exp ; 7491 ; 1 ; 11.23
cmarrt-data/small_obstacles_3d_agents33_19.exp ; 0 ; 0 ; 299.68
cmarrt-data/small_obstacles_3d_agents33_1.exp ; 2805 ; 1 ; 6.82
cmarrt-data/small_obstacles_3d_agents33_2.exp ; 7128 ; 1 ; 10.79
cmarrt-data/small_obstacles_3d_agents33_3.exp ; 2706 ; 1 ; 6.21
cmarrt-data/small_obstacles_3d_agents33_4.exp ; 7986 ; 1 ; 9.17
cmarrt-data/small_obstacles_3d_agents33_5.exp ; 2904 ; 1 ; 4.62
cmarrt-data/small_obstacles_3d_agents33_6.exp ; 5247 ; 1 ; 13.67
cmarrt-data/small_obstacles_3d_agents33_7.exp ; 8910 ; 1 ; 9.97
cmarrt-data/small_obstacles_3d_agents33_8.exp ; 5775 ; 1 ; 25.24
cmarrt-data/small_obstacles_3d_agents33_9.exp ; 1980 ; 1 ; 4.36
