cmarrt-data/offices_range1_agents52_0.exp ; 11752 ; 1 ; 263.49
cmarrt-data/offices_range1_agents52_10.exp ; 9204 ; 1 ; 121.97
cmarrt-data/offices_range1_agents52_11.exp ; 0 ; 0 ; 275.51
cmarrt-data/offices_range1_agents52_12.exp ; 0 ; 0 ; 298.36
cmarrt-data/offices_range1_agents52_13.exp ; 0 ; 0 ; 293.74
cmarrt-data/offices_range1_agents52_14.exp ; 11128 ; 1 ; 82.12
cmarrt-data/offices_range1_agents52_15.exp ; 0 ; 0 ; 295.14
cmarrt-data/offices_range1_agents52_16.exp ; 11076 ; 1 ; 71.71
cmarrt-data/offices_range1_agents52_17.exp ; 0 ; 0 ; 295.79
cmarrt-data/offices_range1_agents52_18.exp ; 9620 ; 1 ; 87.62
cmarrt-data/offices_range1_agents52_19.exp ; 0 ; 0 ; 293.2
cmarrt-data/offices_range1_agents52_1.exp ; 0 ; 0 ; 293.04
cmarrt-data/offices_range1_agents52_2.exp ; 0 ; 0 ; 298.25
cmarrt-data/offices_range1_agents52_3.exp ; 0 ; 0 ; 292.53
cmarrt-data/offices_range1_agents52_4.exp ; 10816 ; 1 ; 44.33
cmarrt-data/offices_range1_agents52_5.exp ; 0 ; 0 ; 298.44
cmarrt-data/offices_range1_agents52_6.exp ; 11076 ; 1 ; 107.01
cmarrt-data/offices_range1_agents52_7.exp ; 0 ; 0 ; 298.43
cmarrt-data/offices_range1_agents52_8.exp ; 0 ; 0 ; 299.67
cmarrt-data/offices_range1_agents52_9.exp ; 0 ; 0 ; 299.63
