cmarrt-data/pyramid_range3_3d_agents61_0.exp ; 71736 ; 1 ; 73.61
cmarrt-data/pyramid_range3_3d_agents61_10.exp ; 0 ; 0 ; 298.87
cmarrt-data/pyramid_range3_3d_agents61_11.exp ; 115046 ; 1 ; 124.95
cmarrt-data/pyramid_range3_3d_agents61_12.exp ; 27145 ; 1 ; 30.18
cmarrt-data/pyramid_range3_3d_agents61_13.exp ; 15006 ; 1 ; 19.08
cmarrt-data/pyramid_range3_3d_agents61_14.exp ; 40077 ; 1 ; 61.02
cmarrt-data/pyramid_range3_3d_agents61_15.exp ; 27755 ; 1 ; 30.57
cmarrt-data/pyramid_range3_3d_agents61_16.exp ; 31598 ; 1 ; 37.5
cmarrt-data/pyramid_range3_3d_agents61_17.exp ; 59292 ; 1 ; 58.61
cmarrt-data/pyramid_range3_3d_agents61_18.exp ; 11224 ; 1 ; 11.84
cmarrt-data/pyramid_range3_3d_agents61_19.exp ; 10248 ; 1 ; 20.33
cmarrt-data/pyramid_range3_3d_agents61_1.exp ; 80703 ; 1 ; 87.98
cmarrt-data/pyramid_range3_3d_agents61_2.exp ; 11834 ; 1 ; 10.32
cmarrt-data/pyramid_range3_3d_agents61_3.exp ; 30866 ; 1 ; 47.67
cmarrt-data/pyramid_range3_3d_agents61_4.exp ; 9211 ; 1 ; 13.98
cmarrt-data/pyramid_range3_3d_agents61_5.exp ; 2806 ; 1 ; 4.14
cmarrt-data/pyramid_range3_3d_agents61_6.exp ; 46360 ; 1 ; 51.26
cmarrt-data/pyramid_range3_3d_agents61_7.exp ; 20862 ; 1 ; 22.88
cmarrt-data/pyramid_range3_3d_agents61_8.exp ; 9760 ; 1 ; 17.4
cmarrt-data/pyramid_range3_3d_agents61_9.exp ; 115290 ; 1 ; 142.98
