cmarrt-data/small_obstacles_3d_agents45_0.exp ; 5850 ; 1 ; 8.52
cmarrt-data/small_obstacles_3d_agents45_10.exp ; 27135 ; 1 ; 30.05
cmarrt-data/small_obstacles_3d_agents45_11.exp ; 11295 ; 1 ; 13.67
cmarrt-data/small_obstacles_3d_agents45_12.exp ; 6615 ; 1 ; 11.67
cmarrt-data/small_obstacles_3d_agents45_13.exp ; 10980 ; 1 ; 11.76
cmarrt-data/small_obstacles_3d_agents45_14.exp ; 11475 ; 1 ; 13.98
cmarrt-data/small_obstacles_3d_agents45_15.exp ; 3375 ; 1 ; 13.46
cmarrt-data/small_obstacles_3d_agents45_16.exp ; 23715 ; 1 ; 39.55
cmarrt-data/small_obstacles_3d_agents45_17.exp ; 20520 ; 1 ; 21.96
cmarrt-data/small_obstacles_3d_agents45_18.exp ; 8190 ; 1 ; 11.75
cmarrt-data/small_obstacles_3d_agents45_19.exp ; 12825 ; 1 ; 16.19
cmarrt-data/small_obstacles_3d_agents45_1.exp ; 17460 ; 1 ; 19.78
cmarrt-data/small_obstacles_3d_agents45_2.exp ; 15345 ; 1 ; 16.95
cmarrt-data/small_obstacles_3d_agents45_3.exp ; 16560 ; 1 ; 18.09
cmarrt-data/small_obstacles_3d_agents45_4.exp ; 18180 ; 1 ; 20.27
cmarrt-data/small_obstacles_3d_agents45_5.exp ; 10530 ; 1 ; 15.67
cmarrt-data/small_obstacles_3d_agents45_6.exp ; 13635 ; 1 ; 14.69
cmarrt-data/small_obstacles_3d_agents45_7.exp ; 12960 ; 1 ; 16.11
cmarrt-data/small_obstacles_3d_agents45_8.exp ; 6255 ; 1 ; 31.15
cmarrt-data/small_obstacles_3d_agents45_9.exp ; 5625 ; 1 ; 14.38
