cmarrt-data/offices_range1_agents11_0.exp ; 583 ; 1 ; 0.32
cmarrt-data/offices_range1_agents11_10.exp ; 792 ; 1 ; 0.85
cmarrt-data/offices_range1_agents11_11.exp ; 1276 ; 1 ; 0.87
cmarrt-data/offices_range1_agents11_12.exp ; 1727 ; 1 ; 1.7
cmarrt-data/offices_range1_agents11_13.exp ; 1353 ; 1 ; 1.22
cmarrt-data/offices_range1_agents11_14.exp ; 539 ; 1 ; 0.59
cmarrt-data/offices_range1_agents11_15.exp ; 1078 ; 1 ; 1.09
cmarrt-data/offices_range1_agents11_16.exp ; 561 ; 1 ; 0.4
cmarrt-data/offices_range1_agents11_17.exp ; 1122 ; 1 ; 0.77
cmarrt-data/offices_range1_agents11_18.exp ; 660 ; 1 ; 0.46
cmarrt-data/offices_range1_agents11_19.exp ; 1276 ; 1 ; 1.03
cmarrt-data/offices_range1_agents11_1.exp ; 1078 ; 1 ; 0.85
cmarrt-data/offices_range1_agents11_2.exp ; 1661 ; 1 ; 1.87
cmarrt-data/offices_range1_agents11_3.exp ; 616 ; 1 ; 0.63
cmarrt-data/offices_range1_agents11_4.exp ; 935 ; 1 ; 1.11
cmarrt-data/offices_range1_agents11_5.exp ; 1067 ; 1 ; 0.8
cmarrt-data/offices_range1_agents11_6.exp ; 957 ; 1 ; 1.43
cmarrt-data/offices_range1_agents11_7.exp ; 484 ; 1 ; 0.54
cmarrt-data/offices_range1_agents11_8.exp ; 825 ; 1 ; 0.69
cmarrt-data/offices_range1_agents11_9.exp ; 748 ; 1 ; 1.19
