cmarrt-data/pyramid_range3_3d_agents25_0.exp ; 8275 ; 1 ; 8.34
cmarrt-data/pyramid_range3_3d_agents25_10.exp ; 11825 ; 1 ; 217.33
cmarrt-data/pyramid_range3_3d_agents25_11.exp ; 7250 ; 1 ; 6.07
cmarrt-data/pyramid_range3_3d_agents25_12.exp ; 5125 ; 1 ; 3.71
cmarrt-data/pyramid_range3_3d_agents25_13.exp ; 2750 ; 1 ; 4.4
cmarrt-data/pyramid_range3_3d_agents25_14.exp ; 6250 ; 1 ; 7.01
cmarrt-data/pyramid_range3_3d_agents25_15.exp ; 4500 ; 1 ; 5.0
cmarrt-data/pyramid_range3_3d_agents25_16.exp ; 2625 ; 1 ; 1.88
cmarrt-data/pyramid_range3_3d_agents25_17.exp ; 4150 ; 1 ; 4.12
cmarrt-data/pyramid_range3_3d_agents25_18.exp ; 11825 ; 1 ; 11.4
cmarrt-data/pyramid_range3_3d_agents25_19.exp ; 3850 ; 1 ; 3.92
cmarrt-data/pyramid_range3_3d_agents25_1.exp ; 1125 ; 1 ; 2.06
cmarrt-data/pyramid_range3_3d_agents25_2.exp ; 6400 ; 1 ; 5.99
cmarrt-data/pyramid_range3_3d_agents25_3.exp ; 1850 ; 1 ; 1.65
cmarrt-data/pyramid_range3_3d_agents25_4.exp ; 4075 ; 1 ; 3.38
cmarrt-data/pyramid_range3_3d_agents25_5.exp ; 8275 ; 1 ; 6.76
cmarrt-data/pyramid_range3_3d_agents25_6.exp ; 4950 ; 1 ; 5.31
cmarrt-data/pyramid_range3_3d_agents25_7.exp ; 1525 ; 1 ; 2.98
cmarrt-data/pyramid_range3_3d_agents25_8.exp ; 11150 ; 1 ; 7.22
cmarrt-data/pyramid_range3_3d_agents25_9.exp ; 2600 ; 1 ; 4.41
