cmarrt-data/small_obstacles_3d_agents19_0.exp ; 1938 ; 1 ; 2.68
cmarrt-data/small_obstacles_3d_agents19_10.exp ; 2356 ; 1 ; 2.3
cmarrt-data/small_obstacles_3d_agents19_11.exp ; 2584 ; 1 ; 3.45
cmarrt-data/small_obstacles_3d_agents19_12.exp ; 3800 ; 1 ; 3.49
cmarrt-data/small_obstacles_3d_agents19_13.exp ; 8132 ; 1 ; 5.73
cmarrt-data/small_obstacles_3d_agents19_14.exp ; 1729 ; 1 ; 4.42
cmarrt-data/small_obstacles_3d_agents19_15.exp ; 2983 ; 1 ; 4.98
cmarrt-data/small_obstacles_3d_agents19_16.exp ; 1520 ; 1 ; 4.22
cmarrt-data/small_obstacles_3d_agents19_17.exp ; 2679 ; 1 ; 9.18
cmarrt-data/small_obstacles_3d_agents19_18.exp ; 3382 ; 1 ; 5.62
cmarrt-data/small_obstacles_3d_agents19_19.exp ; 2736 ; 1 ; 5.18
cmarrt-data/small_obstacles_3d_agents19_1.exp ; 1843 ; 1 ; 5.21
cmarrt-data/small_obstacles_3d_agents19_2.exp ; 1007 ; 1 ; 4.26
cmarrt-data/small_obstacles_3d_agents19_3.exp ; 1159 ; 1 ; 2.87
cmarrt-data/small_obstacles_3d_agents19_4.exp ; 1254 ; 1 ; 2.38
cmarrt-data/small_obstacles_3d_agents19_5.exp ; 1349 ; 1 ; 2.83
cmarrt-data/small_obstacles_3d_agents19_6.exp ; 1900 ; 1 ; 3.13
cmarrt-data/small_obstacles_3d_agents19_7.exp ; 2584 ; 1 ; 3.15
cmarrt-data/small_obstacles_3d_agents19_8.exp ; 1121 ; 1 ; 2.97
cmarrt-data/small_obstacles_3d_agents19_9.exp ; 1748 ; 1 ; 3.15
