cmarrt-data/offices_range1_agents51_0.exp ; 0 ; 0 ; 287.31
cmarrt-data/offices_range1_agents51_10.exp ; 0 ; 0 ; 295.74
cmarrt-data/offices_range1_agents51_11.exp ; 0 ; 0 ; 297.35
cmarrt-data/offices_range1_agents51_12.exp ; 0 ; 0 ; 296.72
cmarrt-data/offices_range1_agents51_13.exp ; 0 ; 0 ; 296.61
cmarrt-data/offices_range1_agents51_14.exp ; 0 ; 0 ; 274.84
cmarrt-data/offices_range1_agents51_15.exp ; 0 ; 0 ; 281.5
cmarrt-data/offices_range1_agents51_16.exp ; 0 ; 0 ; 291.57
cmarrt-data/offices_range1_agents51_17.exp ; 0 ; 0 ; 294.8
cmarrt-data/offices_range1_agents51_18.exp ; 0 ; 0 ; 295.98
cmarrt-data/offices_range1_agents51_19.exp ; 0 ; 0 ; 291.89
cmarrt-data/offices_range1_agents51_1.exp ; 0 ; 0 ; 297.26
cmarrt-data/offices_range1_agents51_2.exp ; 0 ; 0 ; 296.93
cmarrt-data/offices_range1_agents51_3.exp ; 0 ; 0 ; 294.32
cmarrt-data/offices_range1_agents51_4.exp ; 0 ; 0 ; 295.43
cmarrt-data/offices_range1_agents51_5.exp ; 0 ; 0 ; 299.9
cmarrt-data/offices_range1_agents51_6.exp ; 0 ; 0 ; 298.33
cmarrt-data/offices_range1_agents51_7.exp ; 0 ; 0 ; 298.78
cmarrt-data/offices_range1_agents51_8.exp ; 0 ; 0 ; 292.48
cmarrt-data/offices_range1_agents51_9.exp ; 0 ; 0 ; 295.01
