cmarrt-data/small_obstacles_3d_agents80_0.exp ; 13600 ; 1 ; 30.55
cmarrt-data/small_obstacles_3d_agents80_10.exp ; 191440 ; 1 ; 182.53
cmarrt-data/small_obstacles_3d_agents80_11.exp ; 39760 ; 1 ; 167.82
cmarrt-data/small_obstacles_3d_agents80_12.exp ; 21680 ; 1 ; 48.67
cmarrt-data/small_obstacles_3d_agents80_13.exp ; 62400 ; 1 ; 72.62
cmarrt-data/small_obstacles_3d_agents80_14.exp ; 39120 ; 1 ; 49.87
cmarrt-data/small_obstacles_3d_agents80_15.exp ; 74240 ; 1 ; 130.48
cmarrt-data/small_obstacles_3d_agents80_16.exp ; 88320 ; 1 ; 100.93
cmarrt-data/small_obstacles_3d_agents80_17.exp ; 31360 ; 1 ; 76.58
cmarrt-data/small_obstacles_3d_agents80_18.exp ; 19680 ; 1 ; 27.07
cmarrt-data/small_obstacles_3d_agents80_19.exp ; 30000 ; 1 ; 81.0
cmarrt-data/small_obstacles_3d_agents80_1.exp ; 39360 ; 1 ; 38.5
cmarrt-data/small_obstacles_3d_agents80_2.exp ; 62400 ; 1 ; 113.41
cmarrt-data/small_obstacles_3d_agents80_3.exp ; 21120 ; 1 ; 36.72
cmarrt-data/small_obstacles_3d_agents80_4.exp ; 55280 ; 1 ; 88.56
cmarrt-data/small_obstacles_3d_agents80_5.exp ; 52000 ; 1 ; 126.69
cmarrt-data/small_obstacles_3d_agents80_6.exp ; 26880 ; 1 ; 29.28
cmarrt-data/small_obstacles_3d_agents80_7.exp ; 24960 ; 1 ; 40.1
cmarrt-data/small_obstacles_3d_agents80_8.exp ; 92640 ; 1 ; 108.19
cmarrt-data/small_obstacles_3d_agents80_9.exp ; 79120 ; 1 ; 86.18
