cmarrt-data/offices_range1_agents59_0.exp ; 0 ; 0 ; 298.89
cmarrt-data/offices_range1_agents59_10.exp ; 0 ; 0 ; 279.24
cmarrt-data/offices_range1_agents59_11.exp ; 0 ; 0 ; 299.52
cmarrt-data/offices_range1_agents59_12.exp ; 0 ; 0 ; 288.5
cmarrt-data/offices_range1_agents59_13.exp ; 0 ; 0 ; 292.63
cmarrt-data/offices_range1_agents59_14.exp ; 0 ; 0 ; 283.67
cmarrt-data/offices_range1_agents59_15.exp ; 0 ; 0 ; 284.59
cmarrt-data/offices_range1_agents59_16.exp ; 0 ; 0 ; 296.91
cmarrt-data/offices_range1_agents59_17.exp ; 0 ; 0 ; 274.94
cmarrt-data/offices_range1_agents59_18.exp ; 0 ; 0 ; 290.94
cmarrt-data/offices_range1_agents59_19.exp ; 0 ; 0 ; 295.8
cmarrt-data/offices_range1_agents59_1.exp ; 0 ; 0 ; 281.7
cmarrt-data/offices_range1_agents59_2.exp ; 0 ; 0 ; 288.05
cmarrt-data/offices_range1_agents59_3.exp ; 0 ; 0 ; 295.37
cmarrt-data/offices_range1_agents59_4.exp ; 0 ; 0 ; 275.33
cmarrt-data/offices_range1_agents59_5.exp ; 0 ; 0 ; 278.55
cmarrt-data/offices_range1_agents59_6.exp ; 0 ; 0 ; 287.31
cmarrt-data/offices_range1_agents59_7.exp ; 0 ; 0 ; 296.61
cmarrt-data/offices_range1_agents59_8.exp ; 0 ; 0 ; 287.25
cmarrt-data/offices_range1_agents59_9.exp ; 0 ; 0 ; 275.9
