cmarrt-data/offices_range1_agents3_0.exp ; 90 ; 1 ; 0.15
cmarrt-data/offices_range1_agents3_10.exp ; 141 ; 1 ; 0.16
cmarrt-data/offices_range1_agents3_11.exp ; 138 ; 1 ; 0.16
cmarrt-data/offices_range1_agents3_12.exp ; 273 ; 1 ; 0.21
cmarrt-data/offices_range1_agents3_13.exp ; 51 ; 1 ; 0.15
cmarrt-data/offices_range1_agents3_14.exp ; 129 ; 1 ; 0.16
cmarrt-data/offices_range1_agents3_15.exp ; 165 ; 1 ; 0.18
cmarrt-data/offices_range1_agents3_16.exp ; 255 ; 1 ; 0.22
cmarrt-data/offices_range1_agents3_17.exp ; 126 ; 1 ; 0.17
cmarrt-data/offices_range1_agents3_18.exp ; 237 ; 1 ; 0.18
cmarrt-data/offices_range1_agents3_19.exp ; 66 ; 1 ; 0.15
cmarrt-data/offices_range1_agents3_1.exp ; 228 ; 1 ; 0.2
cmarrt-data/offices_range1_agents3_2.exp ; 219 ; 1 ; 0.19
cmarrt-data/offices_range1_agents3_3.exp ; 237 ; 1 ; 0.25
cmarrt-data/offices_range1_agents3_4.exp ; 108 ; 1 ; 0.16
cmarrt-data/offices_range1_agents3_5.exp ; 204 ; 1 ; 0.18
cmarrt-data/offices_range1_agents3_6.exp ; 180 ; 1 ; 0.16
cmarrt-data/offices_range1_agents3_7.exp ; 93 ; 1 ; 0.16
cmarrt-data/offices_range1_agents3_8.exp ; 111 ; 1 ; 0.15
cmarrt-data/offices_range1_agents3_9.exp ; 123 ; 1 ; 0.15
