cmarrt-data/small_obstacles_3d_agents9_0.exp ; 729 ; 1 ; 1.65
cmarrt-data/small_obstacles_3d_agents9_10.exp ; 513 ; 1 ; 1.42
cmarrt-data/small_obstacles_3d_agents9_11.exp ; 828 ; 1 ; 1.92
cmarrt-data/small_obstacles_3d_agents9_12.exp ; 414 ; 1 ; 1.75
cmarrt-data/small_obstacles_3d_agents9_13.exp ; 783 ; 1 ; 181.12
cmarrt-data/small_obstacles_3d_agents9_14.exp ; 459 ; 1 ; 2.05
cmarrt-data/small_obstacles_3d_agents9_15.exp ; 549 ; 1 ; 1.72
cmarrt-data/small_obstacles_3d_agents9_16.exp ; 423 ; 1 ; 2.25
cmarrt-data/small_obstacles_3d_agents9_17.exp ; 720 ; 1 ; 1.69
cmarrt-data/small_obstacles_3d_agents9_18.exp ; 891 ; 1 ; 1.68
cmarrt-data/small_obstacles_3d_agents9_19.exp ; 405 ; 1 ; 1.73
cmarrt-data/small_obstacles_3d_agents9_1.exp ; 873 ; 1 ; 2.99
cmarrt-data/small_obstacles_3d_agents9_2.exp ; 693 ; 1 ; 2.07
cmarrt-data/small_obstacles_3d_agents9_3.exp ; 540 ; 1 ; 1.57
cmarrt-data/small_obstacles_3d_agents9_4.exp ; 243 ; 1 ; 1.48
cmarrt-data/small_obstacles_3d_agents9_5.exp ; 387 ; 1 ; 1.42
cmarrt-data/small_obstacles_3d_agents9_6.exp ; 369 ; 1 ; 1.59
cmarrt-data/small_obstacles_3d_agents9_7.exp ; 513 ; 1 ; 1.75
cmarrt-data/small_obstacles_3d_agents9_8.exp ; 666 ; 1 ; 1.74
cmarrt-data/small_obstacles_3d_agents9_9.exp ; 648 ; 1 ; 1.8
