cmarrt-data/small_obstacles_3d_agents71_0.exp ; 16827 ; 1 ; 21.31
cmarrt-data/small_obstacles_3d_agents71_10.exp ; 41251 ; 1 ; 69.78
cmarrt-data/small_obstacles_3d_agents71_11.exp ; 28258 ; 1 ; 38.34
cmarrt-data/small_obstacles_3d_agents71_12.exp ; 134758 ; 1 ; 152.47
cmarrt-data/small_obstacles_3d_agents71_13.exp ; 0 ; 0 ; 189.97
cmarrt-data/small_obstacles_3d_agents71_14.exp ; 11715 ; 1 ; 16.89
cmarrt-data/small_obstacles_3d_agents71_15.exp ; 0 ; 0 ; 299.01
cmarrt-data/small_obstacles_3d_agents71_16.exp ; 19170 ; 1 ; 109.75
cmarrt-data/small_obstacles_3d_agents71_17.exp ; 65675 ; 1 ; 117.04
cmarrt-data/small_obstacles_3d_agents71_18.exp ; 56303 ; 1 ; 53.53
cmarrt-data/small_obstacles_3d_agents71_19.exp ; 20945 ; 1 ; 35.32
cmarrt-data/small_obstacles_3d_agents71_1.exp ; 36281 ; 1 ; 50.26
cmarrt-data/small_obstacles_3d_agents71_2.exp ; 11573 ; 1 ; 27.88
cmarrt-data/small_obstacles_3d_agents71_3.exp ; 0 ; 0 ; 299.26
cmarrt-data/small_obstacles_3d_agents71_4.exp ; 0 ; 0 ; 299.96
cmarrt-data/small_obstacles_3d_agents71_5.exp ; 0 ; 0 ; 299.01
cmarrt-data/small_obstacles_3d_agents71_6.exp ; 0 ; 0 ; 295.92
cmarrt-data/small_obstacles_3d_agents71_7.exp ; 35145 ; 1 ; 32.93
cmarrt-data/small_obstacles_3d_agents71_8.exp ; 27051 ; 1 ; 47.61
cmarrt-data/small_obstacles_3d_agents71_9.exp ; 38127 ; 1 ; 48.44
