cmarrt-data/parallel_range1_agents36_0.exp ; 32436 ; 1 ; 106.68
cmarrt-data/parallel_range1_agents36_10.exp ; 0 ; 0 ; 299.22
cmarrt-data/parallel_range1_agents36_11.exp ; 29736 ; 1 ; 33.06
cmarrt-data/parallel_range1_agents36_12.exp ; 30816 ; 1 ; 146.88
cmarrt-data/parallel_range1_agents36_13.exp ; 38700 ; 1 ; 141.23
cmarrt-data/parallel_range1_agents36_14.exp ; 40392 ; 1 ; 147.41
cmarrt-data/parallel_range1_agents36_15.exp ; 0 ; 0 ; 299.37
cmarrt-data/parallel_range1_agents36_16.exp ; 26712 ; 1 ; 290.53
cmarrt-data/parallel_range1_agents36_17.exp ; 33588 ; 1 ; 101.85
cmarrt-data/parallel_range1_agents36_18.exp ; 0 ; 0 ; 299.22
cmarrt-data/parallel_range1_agents36_19.exp ; 41436 ; 1 ; 138.39
cmarrt-data/parallel_range1_agents36_1.exp ; 36792 ; 1 ; 123.6
cmarrt-data/parallel_range1_agents36_2.exp ; 19188 ; 1 ; 204.02
cmarrt-data/parallel_range1_agents36_3.exp ; 0 ; 0 ; 299.43
cmarrt-data/parallel_range1_agents36_4.exp ; 26676 ; 1 ; 65.63
cmarrt-data/parallel_range1_agents36_5.exp ; 39348 ; 1 ; 127.76
cmarrt-data/parallel_range1_agents36_6.exp ; 27612 ; 1 ; 124.25
cmarrt-data/parallel_range1_agents36_7.exp ; 16380 ; 1 ; 269.97
cmarrt-data/parallel_range1_agents36_8.exp ; 0 ; 0 ; 299.58
cmarrt-data/parallel_range1_agents36_9.exp ; 25488 ; 1 ; 28.65
