cmarrt-data/small_obstacles_3d_agents76_0.exp ; 60344 ; 1 ; 85.46
cmarrt-data/small_obstacles_3d_agents76_10.exp ; 34504 ; 1 ; 45.7
cmarrt-data/small_obstacles_3d_agents76_11.exp ; 0 ; 0 ; 298.26
cmarrt-data/small_obstacles_3d_agents76_12.exp ; 0 ; 0 ; 299.82
cmarrt-data/small_obstacles_3d_agents76_13.exp ; 68932 ; 1 ; 88.95
cmarrt-data/small_obstacles_3d_agents76_14.exp ; 41648 ; 1 ; 71.93
cmarrt-data/small_obstacles_3d_agents76_15.exp ; 12616 ; 1 ; 20.46
cmarrt-data/small_obstacles_3d_agents76_16.exp ; 16720 ; 1 ; 32.85
cmarrt-data/small_obstacles_3d_agents76_17.exp ; 13908 ; 1 ; 39.59
cmarrt-data/small_obstacles_3d_agents76_18.exp ; 114304 ; 1 ; 187.78
cmarrt-data/small_obstacles_3d_agents76_19.exp ; 29868 ; 1 ; 62.21
cmarrt-data/small_obstacles_3d_agents76_1.exp ; 55556 ; 1 ; 103.43
cmarrt-data/small_obstacles_3d_agents76_2.exp ; 29792 ; 1 ; 46.31
cmarrt-data/small_obstacles_3d_agents76_3.exp ; 64220 ; 1 ; 92.57
cmarrt-data/small_obstacles_3d_agents76_4.exp ; 34428 ; 1 ; 49.88
cmarrt-data/small_obstacles_3d_agents76_5.exp ; 0 ; 0 ; 297.27
cmarrt-data/small_obstacles_3d_agents76_6.exp ; 0 ; 0 ; 297.52
cmarrt-data/small_obstacles_3d_agents76_7.exp ; 0 ; 0 ; 299.96
cmarrt-data/small_obstacles_3d_agents76_8.exp ; 64828 ; 1 ; 76.52
cmarrt-data/small_obstacles_3d_agents76_9.exp ; 20900 ; 1 ; 46.43
