cmarrt-data/parallel_range1_agents68_0.exp ; 0 ; 0 ; 298.85
cmarrt-data/parallel_range1_agents68_10.exp ; 0 ; 0 ; 299.11
cmarrt-data/parallel_range1_agents68_11.exp ; 93160 ; 1 ; 98.15
cmarrt-data/parallel_range1_agents68_12.exp ; 58208 ; 1 ; 298.45
cmarrt-data/parallel_range1_agents68_13.exp ; 0 ; 0 ; 299.36
cmarrt-data/parallel_range1_agents68_14.exp ; 0 ; 0 ; 299.04
cmarrt-data/parallel_range1_agents68_15.exp ; 62628 ; 1 ; 268.16
cmarrt-data/parallel_range1_agents68_16.exp ; 0 ; 0 ; 298.79
cmarrt-data/parallel_range1_agents68_17.exp ; 75140 ; 1 ; 120.64
cmarrt-data/parallel_range1_agents68_18.exp ; 0 ; 0 ; 298.7
cmarrt-data/parallel_range1_agents68_19.exp ; 0 ; 0 ; 298.84
cmarrt-data/parallel_range1_agents68_1.exp ; 0 ; 0 ; 299.41
cmarrt-data/parallel_range1_agents68_2.exp ; 0 ; 0 ; 299.42
cmarrt-data/parallel_range1_agents68_3.exp ; 76772 ; 1 ; 72.31
cmarrt-data/parallel_range1_agents68_4.exp ; 49912 ; 1 ; 73.59
cmarrt-data/parallel_range1_agents68_5.exp ; 0 ; 0 ; 299.43
cmarrt-data/parallel_range1_agents68_6.exp ; 0 ; 0 ; 299.48
cmarrt-data/parallel_range1_agents68_7.exp ; 57596 ; 1 ; 240.6
cmarrt-data/parallel_range1_agents68_8.exp ; 0 ; 0 ; 299.31
cmarrt-data/parallel_range1_agents68_9.exp ; 39236 ; 1 ; 245.74
