cmarrt-data/small_obstacles_3d_agents59_0.exp ; 18054 ; 1 ; 26.75
cmarrt-data/small_obstacles_3d_agents59_10.exp ; 26432 ; 1 ; 29.41
cmarrt-data/small_obstacles_3d_agents59_11.exp ; 7080 ; 1 ; 12.99
cmarrt-data/small_obstacles_3d_agents59_12.exp ; 11210 ; 1 ; 25.92
cmarrt-data/small_obstacles_3d_agents59_13.exp ; 17110 ; 1 ; 40.08
cmarrt-data/small_obstacles_3d_agents59_14.exp ; 15045 ; 1 ; 38.45
cmarrt-data/small_obstacles_3d_agents59_15.exp ; 11564 ; 1 ; 70.0
cmarrt-data/small_obstacles_3d_agents59_16.exp ; 26491 ; 1 ; 41.39
cmarrt-data/small_obstacles_3d_agents59_17.exp ; 18349 ; 1 ; 36.68
cmarrt-data/small_obstacles_3d_agents59_18.exp ; 22420 ; 1 ; 46.69
cmarrt-data/small_obstacles_3d_agents59_19.exp ; 9558 ; 1 ; 34.58
cmarrt-data/small_obstacles_3d_agents59_1.exp ; 12390 ; 1 ; 24.92
cmarrt-data/small_obstacles_3d_agents59_2.exp ; 23187 ; 1 ; 32.37
cmarrt-data/small_obstacles_3d_agents59_3.exp ; 25960 ; 1 ; 93.16
cmarrt-data/small_obstacles_3d_agents59_4.exp ; 23246 ; 1 ; 56.38
cmarrt-data/small_obstacles_3d_agents59_5.exp ; 0 ; 0 ; 299.43
cmarrt-data/small_obstacles_3d_agents59_6.exp ; 29972 ; 1 ; 37.18
cmarrt-data/small_obstacles_3d_agents59_7.exp ; 0 ; 0 ; 295.15
cmarrt-data/small_obstacles_3d_agents59_8.exp ; 77113 ; 1 ; 114.71
cmarrt-data/small_obstacles_3d_agents59_9.exp ; 18054 ; 1 ; 27.84
