cmarrt-data/offices_range1_agents28_0.exp ; 2772 ; 1 ; 8.62
cmarrt-data/offices_range1_agents28_10.exp ; 4704 ; 1 ; 36.13
cmarrt-data/offices_range1_agents28_11.exp ; 0 ; 0 ; 290.9
cmarrt-data/offices_range1_agents28_12.exp ; 4172 ; 1 ; 8.62
cmarrt-data/offices_range1_agents28_13.exp ; 3920 ; 1 ; 7.68
cmarrt-data/offices_range1_agents28_14.exp ; 3024 ; 1 ; 112.94
cmarrt-data/offices_range1_agents28_15.exp ; 3304 ; 1 ; 4.95
cmarrt-data/offices_range1_agents28_16.exp ; 2464 ; 1 ; 14.93
cmarrt-data/offices_range1_agents28_17.exp ; 0 ; 0 ; 298.89
cmarrt-data/offices_range1_agents28_18.exp ; 4200 ; 1 ; 87.35
cmarrt-data/offices_range1_agents28_19.exp ; 2520 ; 1 ; 11.39
cmarrt-data/offices_range1_agents28_1.exp ; 4424 ; 1 ; 6.09
cmarrt-data/offices_range1_agents28_2.exp ; 2268 ; 1 ; 14.65
cmarrt-data/offices_range1_agents28_3.exp ; 4396 ; 1 ; 4.97
cmarrt-data/offices_range1_agents28_4.exp ; 4396 ; 1 ; 15.24
cmarrt-data/offices_range1_agents28_5.exp ; 2996 ; 1 ; 26.48
cmarrt-data/offices_range1_agents28_6.exp ; 2688 ; 1 ; 23.54
cmarrt-data/offices_range1_agents28_7.exp ; 3948 ; 1 ; 47.44
cmarrt-data/offices_range1_agents28_8.exp ; 6048 ; 1 ; 82.69
cmarrt-data/offices_range1_agents28_9.exp ; 3500 ; 1 ; 6.91
