cmarrt-data/parallel_range1_agents50_0.exp ; 21900 ; 1 ; 105.25
cmarrt-data/parallel_range1_agents50_10.exp ; 0 ; 0 ; 299.69
cmarrt-data/parallel_range1_agents50_11.exp ; 46050 ; 1 ; 273.13
cmarrt-data/parallel_range1_agents50_12.exp ; 0 ; 0 ; 299.55
cmarrt-data/parallel_range1_agents50_13.exp ; 42650 ; 1 ; 270.22
cmarrt-data/parallel_range1_agents50_14.exp ; 0 ; 0 ; 299.3
cmarrt-data/parallel_range1_agents50_15.exp ; 33950 ; 1 ; 245.99
cmarrt-data/parallel_range1_agents50_16.exp ; 33350 ; 1 ; 29.96
cmarrt-data/parallel_range1_agents50_17.exp ; 0 ; 0 ; 299.5
cmarrt-data/parallel_range1_agents50_18.exp ; 67950 ; 1 ; 279.13
cmarrt-data/parallel_range1_agents50_19.exp ; 0 ; 0 ; 299.55
cmarrt-data/parallel_range1_agents50_1.exp ; 0 ; 0 ; 299.37
cmarrt-data/parallel_range1_agents50_2.exp ; 25950 ; 1 ; 42.36
cmarrt-data/parallel_range1_agents50_3.exp ; 0 ; 0 ; 299.52
cmarrt-data/parallel_range1_agents50_4.exp ; 0 ; 0 ; 299.71
cmarrt-data/parallel_range1_agents50_5.exp ; 20150 ; 1 ; 15.89
cmarrt-data/parallel_range1_agents50_6.exp ; 0 ; 0 ; 299.57
cmarrt-data/parallel_range1_agents50_7.exp ; 41250 ; 1 ; 61.72
cmarrt-data/parallel_range1_agents50_8.exp ; 36000 ; 1 ; 61.11
cmarrt-data/parallel_range1_agents50_9.exp ; 40800 ; 1 ; 61.49
