cmarrt-data/pyramid_range3_3d_agents62_0.exp ; 43462 ; 1 ; 58.55
cmarrt-data/pyramid_range3_3d_agents62_10.exp ; 0 ; 0 ; 299.43
cmarrt-data/pyramid_range3_3d_agents62_11.exp ; 12276 ; 1 ; 26.57
cmarrt-data/pyramid_range3_3d_agents62_12.exp ; 141050 ; 1 ; 180.68
cmarrt-data/pyramid_range3_3d_agents62_13.exp ; 26846 ; 1 ; 13.84
cmarrt-data/pyramid_range3_3d_agents62_14.exp ; 8556 ; 1 ; 14.97
cmarrt-data/pyramid_range3_3d_agents62_15.exp ; 19654 ; 1 ; 15.52
cmarrt-data/pyramid_range3_3d_agents62_16.exp ; 30690 ; 1 ; 32.57
cmarrt-data/pyramid_range3_3d_agents62_17.exp ; 14632 ; 1 ; 25.64
cmarrt-data/pyramid_range3_3d_agents62_18.exp ; 14756 ; 1 ; 33.81
cmarrt-data/pyramid_range3_3d_agents62_19.exp ; 19902 ; 1 ; 19.3
cmarrt-data/pyramid_range3_3d_agents62_1.exp ; 6820 ; 1 ; 11.1
cmarrt-data/pyramid_range3_3d_agents62_2.exp ; 69688 ; 1 ; 64.56
cmarrt-data/pyramid_range3_3d_agents62_3.exp ; 39804 ; 1 ; 73.76
cmarrt-data/pyramid_range3_3d_agents62_4.exp ; 22196 ; 1 ; 50.53
cmarrt-data/pyramid_range3_3d_agents62_5.exp ; 0 ; 0 ; 299.59
cmarrt-data/pyramid_range3_3d_agents62_6.exp ; 15066 ; 1 ; 40.08
cmarrt-data/pyramid_range3_3d_agents62_7.exp ; 9238 ; 1 ; 13.06
cmarrt-data/pyramid_range3_3d_agents62_8.exp ; 27094 ; 1 ; 21.83
cmarrt-data/pyramid_range3_3d_agents62_9.exp ; 36518 ; 1 ; 66.95
