cmarrt-data/small_obstacles_3d_agents41_0.exp ; 11357 ; 1 ; 12.19
cmarrt-data/small_obstacles_3d_agents41_10.exp ; 2501 ; 1 ; 6.25
cmarrt-data/small_obstacles_3d_agents41_11.exp ; 31693 ; 1 ; 73.48
cmarrt-data/small_obstacles_3d_agents41_12.exp ; 9143 ; 1 ; 16.93
cmarrt-data/small_obstacles_3d_agents41_13.exp ; 3608 ; 1 ; 11.01
cmarrt-data/small_obstacles_3d_agents41_14.exp ; 6191 ; 1 ; 13.1
cmarrt-data/small_obstacles_3d_agents41_15.exp ; 13612 ; 1 ; 18.23
cmarrt-data/small_obstacles_3d_agents41_16.exp ; 7831 ; 1 ; 8.9
cmarrt-data/small_obstacles_3d_agents41_17.exp ; 24805 ; 1 ; 18.3
cmarrt-data/small_obstacles_3d_agents41_18.exp ; 6847 ; 1 ; 12.97
cmarrt-data/small_obstacles_3d_agents41_19.exp ; 5863 ; 1 ; 11.28
cmarrt-data/small_obstacles_3d_agents41_1.exp ; 9184 ; 1 ; 14.93
cmarrt-data/small_obstacles_3d_agents41_2.exp ; 14473 ; 1 ; 17.44
cmarrt-data/small_obstacles_3d_agents41_3.exp ; 4346 ; 1 ; 11.86
cmarrt-data/small_obstacles_3d_agents41_4.exp ; 3362 ; 1 ; 56.2
cmarrt-data/small_obstacles_3d_agents41_5.exp ; 18204 ; 1 ; 35.63
cmarrt-data/small_obstacles_3d_agents41_6.exp ; 10783 ; 1 ; 14.1
cmarrt-data/small_obstacles_3d_agents41_7.exp ; 9389 ; 1 ; 11.95
cmarrt-data/small_obstacles_3d_agents41_8.exp ; 13776 ; 1 ; 18.88
cmarrt-data/small_obstacles_3d_agents41_9.exp ; 8938 ; 1 ; 12.09
