cmarrt-data/offices_range1_agents34_0.exp ; 6528 ; 1 ; 8.96
cmarrt-data/offices_range1_agents34_10.exp ; 0 ; 0 ; 296.48
cmarrt-data/offices_range1_agents34_11.exp ; 3332 ; 1 ; 7.19
cmarrt-data/offices_range1_agents34_12.exp ; 0 ; 0 ; 298.84
cmarrt-data/offices_range1_agents34_13.exp ; 0 ; 0 ; 294.92
cmarrt-data/offices_range1_agents34_14.exp ; 9112 ; 1 ; 13.58
cmarrt-data/offices_range1_agents34_15.exp ; 0 ; 0 ; 299.97
cmarrt-data/offices_range1_agents34_16.exp ; 6086 ; 1 ; 9.55
cmarrt-data/offices_range1_agents34_17.exp ; 4556 ; 1 ; 6.77
cmarrt-data/offices_range1_agents34_18.exp ; 3128 ; 1 ; 5.16
cmarrt-data/offices_range1_agents34_19.exp ; 2550 ; 1 ; 33.34
cmarrt-data/offices_range1_agents34_1.exp ; 5610 ; 1 ; 173.38
cmarrt-data/offices_range1_agents34_2.exp ; 2686 ; 1 ; 66.92
cmarrt-data/offices_range1_agents34_3.exp ; 6222 ; 1 ; 146.61
cmarrt-data/offices_range1_agents34_4.exp ; 0 ; 0 ; 299.83
cmarrt-data/offices_range1_agents34_5.exp ; 4964 ; 1 ; 70.74
cmarrt-data/offices_range1_agents34_6.exp ; 2652 ; 1 ; 17.08
cmarrt-data/offices_range1_agents34_7.exp ; 4658 ; 1 ; 30.1
cmarrt-data/offices_range1_agents34_8.exp ; 5100 ; 1 ; 18.41
cmarrt-data/offices_range1_agents34_9.exp ; 5338 ; 1 ; 5.74
