cmarrt-data/parallel_range1_agents60_0.exp ; 8580 ; 1 ; 174.21
cmarrt-data/parallel_range1_agents60_10.exp ; 60960 ; 1 ; 166.83
cmarrt-data/parallel_range1_agents60_11.exp ; 0 ; 0 ; 299.29
cmarrt-data/parallel_range1_agents60_12.exp ; 0 ; 0 ; 299.49
cmarrt-data/parallel_range1_agents60_13.exp ; 0 ; 0 ; 299.21
cmarrt-data/parallel_range1_agents60_14.exp ; 21480 ; 1 ; 142.91
cmarrt-data/parallel_range1_agents60_15.exp ; 0 ; 0 ; 299.22
cmarrt-data/parallel_range1_agents60_16.exp ; 27540 ; 1 ; 224.37
cmarrt-data/parallel_range1_agents60_17.exp ; 34620 ; 1 ; 29.14
cmarrt-data/parallel_range1_agents60_18.exp ; 0 ; 0 ; 299.13
cmarrt-data/parallel_range1_agents60_19.exp ; 26880 ; 1 ; 29.43
cmarrt-data/parallel_range1_agents60_1.exp ; 48060 ; 1 ; 100.35
cmarrt-data/parallel_range1_agents60_2.exp ; 0 ; 0 ; 299.48
cmarrt-data/parallel_range1_agents60_3.exp ; 45000 ; 1 ; 289.48
cmarrt-data/parallel_range1_agents60_4.exp ; 64620 ; 1 ; 98.28
cmarrt-data/parallel_range1_agents60_5.exp ; 46140 ; 1 ; 179.26
cmarrt-data/parallel_range1_agents60_6.exp ; 0 ; 0 ; 299.54
cmarrt-data/parallel_range1_agents60_7.exp ; 0 ; 0 ; 298.96
cmarrt-data/parallel_range1_agents60_8.exp ; 29340 ; 1 ; 37.85
cmarrt-data/parallel_range1_agents60_9.exp ; 0 ; 0 ; 299.52
