cmarrt-data/pyramid_range3_3d_agents11_0.exp ; 869 ; 1 ; 0.89
cmarrt-data/pyramid_range3_3d_agents11_10.exp ; 275 ; 1 ; 0.66
cmarrt-data/pyramid_range3_3d_agents11_11.exp ; 836 ; 1 ; 0.68
cmarrt-data/pyramid_range3_3d_agents11_12.exp ; 3333 ; 1 ; 2.2
cmarrt-data/pyramid_range3_3d_agents11_13.exp ; 319 ; 1 ; 0.68
cmarrt-data/pyramid_range3_3d_agents11_14.exp ; 341 ; 1 ; 0.64
cmarrt-data/pyramid_range3_3d_agents11_15.exp ; 308 ; 1 ; 0.8
cmarrt-data/pyramid_range3_3d_agents11_16.exp ; 1452 ; 1 ; 1.09
cmarrt-data/pyramid_range3_3d_agents11_17.exp ; 1870 ; 1 ; 1.1
cmarrt-data/pyramid_range3_3d_agents11_18.exp ; 924 ; 1 ; 1.15
cmarrt-data/pyramid_range3_3d_agents11_19.exp ; 814 ; 1 ; 1.24
cmarrt-data/pyramid_range3_3d_agents11_1.exp ; 627 ; 1 ; 0.83
cmarrt-data/pyramid_range3_3d_agents11_2.exp ; 1254 ; 1 ; 0.93
cmarrt-data/pyramid_range3_3d_agents11_3.exp ; 1320 ; 1 ; 0.92
cmarrt-data/pyramid_range3_3d_agents11_4.exp ; 209 ; 1 ; 0.41
cmarrt-data/pyramid_range3_3d_agents11_5.exp ; 1133 ; 1 ; 0.84
cmarrt-data/pyramid_range3_3d_agents11_6.exp ; 451 ; 1 ; 0.78
cmarrt-data/pyramid_range3_3d_agents11_7.exp ; 957 ; 1 ; 0.63
cmarrt-data/pyramid_range3_3d_agents11_8.exp ; 704 ; 1 ; 0.71
cmarrt-data/pyramid_range3_3d_agents11_9.exp ; 1210 ; 1 ; 1.18
