cmarrt-data/offices_range1_agents14_0.exp ; 952 ; 1 ; 1.33
cmarrt-data/offices_range1_agents14_10.exp ; 798 ; 1 ; 0.87
cmarrt-data/offices_range1_agents14_11.exp ; 2072 ; 1 ; 2.53
cmarrt-data/offices_range1_agents14_12.exp ; 1344 ; 1 ; 0.98
cmarrt-data/offices_range1_agents14_13.exp ; 1470 ; 1 ; 2.71
cmarrt-data/offices_range1_agents14_14.exp ; 1106 ; 1 ; 1.96
cmarrt-data/offices_range1_agents14_15.exp ; 1246 ; 1 ; 0.94
cmarrt-data/offices_range1_agents14_16.exp ; 1890 ; 1 ; 2.82
cmarrt-data/offices_range1_agents14_17.exp ; 434 ; 1 ; 0.62
cmarrt-data/offices_range1_agents14_18.exp ; 700 ; 1 ; 2.28
cmarrt-data/offices_range1_agents14_19.exp ; 1036 ; 1 ; 1.03
cmarrt-data/offices_range1_agents14_1.exp ; 1540 ; 1 ; 1.69
cmarrt-data/offices_range1_agents14_2.exp ; 1708 ; 1 ; 1.99
cmarrt-data/offices_range1_agents14_3.exp ; 1498 ; 1 ; 1.56
cmarrt-data/offices_range1_agents14_4.exp ; 1750 ; 1 ; 1.11
cmarrt-data/offices_range1_agents14_5.exp ; 1372 ; 1 ; 2.28
cmarrt-data/offices_range1_agents14_6.exp ; 1260 ; 1 ; 1.96
cmarrt-data/offices_range1_agents14_7.exp ; 854 ; 1 ; 0.93
cmarrt-data/offices_range1_agents14_8.exp ; 1750 ; 1 ; 1.55
cmarrt-data/offices_range1_agents14_9.exp ; 1400 ; 1 ; 1.61
