cmarrt-data/parallel_range1_agents44_0.exp ; 11704 ; 1 ; 49.96
cmarrt-data/parallel_range1_agents44_10.exp ; 0 ; 0 ; 299.25
cmarrt-data/parallel_range1_agents44_11.exp ; 0 ; 0 ; 299.17
cmarrt-data/parallel_range1_agents44_12.exp ; 33396 ; 1 ; 228.81
cmarrt-data/parallel_range1_agents44_13.exp ; 9152 ; 1 ; 260.48
cmarrt-data/parallel_range1_agents44_14.exp ; 32780 ; 1 ; 267.64
cmarrt-data/parallel_range1_agents44_15.exp ; 0 ; 0 ; 299.0
cmarrt-data/parallel_range1_agents44_16.exp ; 35992 ; 1 ; 54.19
cmarrt-data/parallel_range1_agents44_17.exp ; 0 ; 0 ; 299.19
cmarrt-data/parallel_range1_agents44_18.exp ; 30316 ; 1 ; 167.3
cmarrt-data/parallel_range1_agents44_19.exp ; 0 ; 0 ; 298.77
cmarrt-data/parallel_range1_agents44_1.exp ; 45496 ; 1 ; 41.23
cmarrt-data/parallel_range1_agents44_2.exp ; 18700 ; 1 ; 115.35
cmarrt-data/parallel_range1_agents44_3.exp ; 20460 ; 1 ; 83.89
cmarrt-data/parallel_range1_agents44_4.exp ; 0 ; 0 ; 299.52
cmarrt-data/parallel_range1_agents44_5.exp ; 33704 ; 1 ; 60.21
cmarrt-data/parallel_range1_agents44_6.exp ; 0 ; 0 ; 299.38
cmarrt-data/parallel_range1_agents44_7.exp ; 0 ; 0 ; 299.43
cmarrt-data/parallel_range1_agents44_8.exp ; 44528 ; 1 ; 222.23
cmarrt-data/parallel_range1_agents44_9.exp ; 0 ; 0 ; 299.14
