cmarrt-data/small_obstacles_3d_agents65_0.exp ; 18395 ; 1 ; 32.07
cmarrt-data/small_obstacles_3d_agents65_10.exp ; 13065 ; 1 ; 25.71
cmarrt-data/small_obstacles_3d_agents65_11.exp ; 10010 ; 1 ; 23.14
cmarrt-data/small_obstacles_3d_agents65_12.exp ; 21840 ; 1 ; 42.05
cmarrt-data/small_obstacles_3d_agents65_13.exp ; 24375 ; 1 ; 35.16
cmarrt-data/small_obstacles_3d_agents65_14.exp ; 51155 ; 1 ; 85.65
cmarrt-data/small_obstacles_3d_agents65_15.exp ; 17940 ; 1 ; 25.86
cmarrt-data/small_obstacles_3d_agents65_16.exp ; 12870 ; 1 ; 231.79
cmarrt-data/small_obstacles_3d_agents65_17.exp ; 10335 ; 1 ; 18.69
cmarrt-data/small_obstacles_3d_agents65_18.exp ; 30810 ; 1 ; 70.46
cmarrt-data/small_obstacles_3d_agents65_19.exp ; 14040 ; 1 ; 41.72
cmarrt-data/small_obstacles_3d_agents65_1.exp ; 21970 ; 1 ; 33.84
cmarrt-data/small_obstacles_3d_agents65_2.exp ; 22815 ; 1 ; 37.22
cmarrt-data/small_obstacles_3d_agents65_3.exp ; 23530 ; 1 ; 293.93
cmarrt-data/small_obstacles_3d_agents65_4.exp ; 26260 ; 1 ; 16.05
cmarrt-data/small_obstacles_3d_agents65_5.exp ; 25090 ; 1 ; 31.45
cmarrt-data/small_obstacles_3d_agents65_6.exp ; 23595 ; 1 ; 29.95
cmarrt-data/small_obstacles_3d_agents65_7.exp ; 15470 ; 1 ; 28.84
cmarrt-data/small_obstacles_3d_agents65_8.exp ; 10335 ; 1 ; 36.86
cmarrt-data/small_obstacles_3d_agents65_9.exp ; 17875 ; 1 ; 21.92
