cmarrt-data/offices_range1_agents39_0.exp ; 0 ; 0 ; 283.34
cmarrt-data/offices_range1_agents39_10.exp ; 0 ; 0 ; 299.72
cmarrt-data/offices_range1_agents39_11.exp ; 0 ; 0 ; 299.39
cmarrt-data/offices_range1_agents39_12.exp ; 0 ; 0 ; 290.47
cmarrt-data/offices_range1_agents39_13.exp ; 0 ; 0 ; 298.27
cmarrt-data/offices_range1_agents39_14.exp ; 4134 ; 1 ; 5.64
cmarrt-data/offices_range1_agents39_15.exp ; 0 ; 0 ; 299.74
cmarrt-data/offices_range1_agents39_16.exp ; 6162 ; 1 ; 35.28
cmarrt-data/offices_range1_agents39_17.exp ; 6435 ; 1 ; 54.29
cmarrt-data/offices_range1_agents39_18.exp ; 0 ; 0 ; 299.96
cmarrt-data/offices_range1_agents39_19.exp ; 5265 ; 1 ; 51.02
cmarrt-data/offices_range1_agents39_1.exp ; 3900 ; 1 ; 258.03
cmarrt-data/offices_range1_agents39_2.exp ; 6357 ; 1 ; 8.06
cmarrt-data/offices_range1_agents39_3.exp ; 3549 ; 1 ; 53.67
cmarrt-data/offices_range1_agents39_4.exp ; 4836 ; 1 ; 25.31
cmarrt-data/offices_range1_agents39_5.exp ; 0 ; 0 ; 299.87
cmarrt-data/offices_range1_agents39_6.exp ; 0 ; 0 ; 299.97
cmarrt-data/offices_range1_agents39_7.exp ; 0 ; 0 ; 291.73
cmarrt-data/offices_range1_agents39_8.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents39_9.exp ; 0 ; 0 ; 299.97
