cmarrt-data/parallel_range1_agents54_0.exp ; 56430 ; 1 ; 67.73
cmarrt-data/parallel_range1_agents54_10.exp ; 0 ; 0 ; 299.49
cmarrt-data/parallel_range1_agents54_11.exp ; 58914 ; 1 ; 173.45
cmarrt-data/parallel_range1_agents54_12.exp ; 35316 ; 1 ; 72.05
cmarrt-data/parallel_range1_agents54_13.exp ; 44064 ; 1 ; 226.53
cmarrt-data/parallel_range1_agents54_14.exp ; 24786 ; 1 ; 54.82
cmarrt-data/parallel_range1_agents54_15.exp ; 0 ; 0 ; 299.5
cmarrt-data/parallel_range1_agents54_16.exp ; 0 ; 0 ; 299.37
cmarrt-data/parallel_range1_agents54_17.exp ; 0 ; 0 ; 299.52
cmarrt-data/parallel_range1_agents54_18.exp ; 0 ; 0 ; 299.42
cmarrt-data/parallel_range1_agents54_19.exp ; 16362 ; 1 ; 147.9
cmarrt-data/parallel_range1_agents54_1.exp ; 0 ; 0 ; 299.23
cmarrt-data/parallel_range1_agents54_2.exp ; 24138 ; 1 ; 134.56
cmarrt-data/parallel_range1_agents54_3.exp ; 30942 ; 1 ; 136.84
cmarrt-data/parallel_range1_agents54_4.exp ; 0 ; 0 ; 299.69
cmarrt-data/parallel_range1_agents54_5.exp ; 0 ; 0 ; 299.35
cmarrt-data/parallel_range1_agents54_6.exp ; 37692 ; 1 ; 96.18
cmarrt-data/parallel_range1_agents54_7.exp ; 0 ; 0 ; 299.25
cmarrt-data/parallel_range1_agents54_8.exp ; 63180 ; 1 ; 120.3
cmarrt-data/parallel_range1_agents54_9.exp ; 0 ; 0 ; 299.35
