cmarrt-data/offices_range1_agents40_0.exp ; 0 ; 0 ; 294.03
cmarrt-data/offices_range1_agents40_10.exp ; 0 ; 0 ; 293.52
cmarrt-data/offices_range1_agents40_11.exp ; 0 ; 0 ; 299.84
cmarrt-data/offices_range1_agents40_12.exp ; 0 ; 0 ; 296.33
cmarrt-data/offices_range1_agents40_13.exp ; 3520 ; 1 ; 72.67
cmarrt-data/offices_range1_agents40_14.exp ; 0 ; 0 ; 299.52
cmarrt-data/offices_range1_agents40_15.exp ; 0 ; 0 ; 296.7
cmarrt-data/offices_range1_agents40_16.exp ; 0 ; 0 ; 277.24
cmarrt-data/offices_range1_agents40_17.exp ; 0 ; 0 ; 296.98
cmarrt-data/offices_range1_agents40_18.exp ; 8640 ; 1 ; 44.64
cmarrt-data/offices_range1_agents40_19.exp ; 0 ; 0 ; 299.74
cmarrt-data/offices_range1_agents40_1.exp ; 6920 ; 1 ; 103.62
cmarrt-data/offices_range1_agents40_2.exp ; 0 ; 0 ; 299.84
cmarrt-data/offices_range1_agents40_3.exp ; 7400 ; 1 ; 12.45
cmarrt-data/offices_range1_agents40_4.exp ; 0 ; 0 ; 285.75
cmarrt-data/offices_range1_agents40_5.exp ; 0 ; 0 ; 289.46
cmarrt-data/offices_range1_agents40_6.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents40_7.exp ; 7760 ; 1 ; 227.19
cmarrt-data/offices_range1_agents40_8.exp ; 0 ; 0 ; 293.13
cmarrt-data/offices_range1_agents40_9.exp ; 0 ; 0 ; 293.86
