cmarrt-data/pyramid_range3_3d_agents44_0.exp ; 23232 ; 1 ; 26.82
cmarrt-data/pyramid_range3_3d_agents44_10.exp ; 6380 ; 1 ; 14.36
cmarrt-data/pyramid_range3_3d_agents44_11.exp ; 12056 ; 1 ; 25.63
cmarrt-data/pyramid_range3_3d_agents44_12.exp ; 19096 ; 1 ; 25.05
cmarrt-data/pyramid_range3_3d_agents44_13.exp ; 12496 ; 1 ; 13.86
cmarrt-data/pyramid_range3_3d_agents44_14.exp ; 28864 ; 1 ; 64.19
cmarrt-data/pyramid_range3_3d_agents44_15.exp ; 65516 ; 1 ; 137.68
cmarrt-data/pyramid_range3_3d_agents44_16.exp ; 5764 ; 1 ; 5.25
cmarrt-data/pyramid_range3_3d_agents44_17.exp ; 23848 ; 1 ; 22.89
cmarrt-data/pyramid_range3_3d_agents44_18.exp ; 0 ; 0 ; 299.62
cmarrt-data/pyramid_range3_3d_agents44_19.exp ; 0 ; 0 ; 299.79
cmarrt-data/pyramid_range3_3d_agents44_1.exp ; 20108 ; 1 ; 51.28
cmarrt-data/pyramid_range3_3d_agents44_2.exp ; 22572 ; 1 ; 33.03
cmarrt-data/pyramid_range3_3d_agents44_3.exp ; 0 ; 0 ; 299.51
cmarrt-data/pyramid_range3_3d_agents44_4.exp ; 31504 ; 1 ; 37.68
cmarrt-data/pyramid_range3_3d_agents44_5.exp ; 1276 ; 1 ; 2.73
cmarrt-data/pyramid_range3_3d_agents44_6.exp ; 57552 ; 1 ; 76.32
cmarrt-data/pyramid_range3_3d_agents44_7.exp ; 9196 ; 1 ; 17.14
cmarrt-data/pyramid_range3_3d_agents44_8.exp ; 26708 ; 1 ; 32.91
cmarrt-data/pyramid_range3_3d_agents44_9.exp ; 43912 ; 1 ; 39.32
