cmarrt-data/small_obstacles_3d_agents77_0.exp ; 13937 ; 1 ; 21.29
cmarrt-data/small_obstacles_3d_agents77_10.exp ; 14630 ; 1 ; 26.24
cmarrt-data/small_obstacles_3d_agents77_11.exp ; 52591 ; 1 ; 113.69
cmarrt-data/small_obstacles_3d_agents77_12.exp ; 16016 ; 1 ; 36.02
cmarrt-data/small_obstacles_3d_agents77_13.exp ; 134288 ; 1 ; 212.93
cmarrt-data/small_obstacles_3d_agents77_14.exp ; 28259 ; 1 ; 38.82
cmarrt-data/small_obstacles_3d_agents77_15.exp ; 63679 ; 1 ; 61.27
cmarrt-data/small_obstacles_3d_agents77_16.exp ; 0 ; 0 ; 298.01
cmarrt-data/small_obstacles_3d_agents77_17.exp ; 18018 ; 1 ; 29.82
cmarrt-data/small_obstacles_3d_agents77_18.exp ; 8855 ; 1 ; 17.46
cmarrt-data/small_obstacles_3d_agents77_19.exp ; 18172 ; 1 ; 30.98
cmarrt-data/small_obstacles_3d_agents77_1.exp ; 46508 ; 1 ; 61.47
cmarrt-data/small_obstacles_3d_agents77_2.exp ; 62524 ; 1 ; 80.16
cmarrt-data/small_obstacles_3d_agents77_3.exp ; 0 ; 0 ; 299.89
cmarrt-data/small_obstacles_3d_agents77_4.exp ; 48972 ; 1 ; 115.96
cmarrt-data/small_obstacles_3d_agents77_5.exp ; 19635 ; 1 ; 50.96
cmarrt-data/small_obstacles_3d_agents77_6.exp ; 19404 ; 1 ; 51.37
cmarrt-data/small_obstacles_3d_agents77_7.exp ; 121429 ; 1 ; 214.37
cmarrt-data/small_obstacles_3d_agents77_8.exp ; 25641 ; 1 ; 43.95
cmarrt-data/small_obstacles_3d_agents77_9.exp ; 46200 ; 1 ; 71.51
