cmarrt-data/pyramid_range3_3d_agents22_0.exp ; 4466 ; 1 ; 3.72
cmarrt-data/pyramid_range3_3d_agents22_10.exp ; 2442 ; 1 ; 3.23
cmarrt-data/pyramid_range3_3d_agents22_11.exp ; 4686 ; 1 ; 5.46
cmarrt-data/pyramid_range3_3d_agents22_12.exp ; 6336 ; 1 ; 3.65
cmarrt-data/pyramid_range3_3d_agents22_13.exp ; 7810 ; 1 ; 6.28
cmarrt-data/pyramid_range3_3d_agents22_14.exp ; 1166 ; 1 ; 1.7
cmarrt-data/pyramid_range3_3d_agents22_15.exp ; 1782 ; 1 ; 1.86
cmarrt-data/pyramid_range3_3d_agents22_16.exp ; 4598 ; 1 ; 4.34
cmarrt-data/pyramid_range3_3d_agents22_17.exp ; 4752 ; 1 ; 6.99
cmarrt-data/pyramid_range3_3d_agents22_18.exp ; 2992 ; 1 ; 6.07
cmarrt-data/pyramid_range3_3d_agents22_19.exp ; 8250 ; 1 ; 6.82
cmarrt-data/pyramid_range3_3d_agents22_1.exp ; 7744 ; 1 ; 12.52
cmarrt-data/pyramid_range3_3d_agents22_2.exp ; 1760 ; 1 ; 1.92
cmarrt-data/pyramid_range3_3d_agents22_3.exp ; 2992 ; 1 ; 3.28
cmarrt-data/pyramid_range3_3d_agents22_4.exp ; 5016 ; 1 ; 5.56
cmarrt-data/pyramid_range3_3d_agents22_5.exp ; 1672 ; 1 ; 2.25
cmarrt-data/pyramid_range3_3d_agents22_6.exp ; 4818 ; 1 ; 5.35
cmarrt-data/pyramid_range3_3d_agents22_7.exp ; 6600 ; 1 ; 5.32
cmarrt-data/pyramid_range3_3d_agents22_8.exp ; 6732 ; 1 ; 6.17
cmarrt-data/pyramid_range3_3d_agents22_9.exp ; 6688 ; 1 ; 3.48
